week_start,year,week,age,metric,vax_status,metric_type,value
2022-01-16,2022,03,50-64,pop,vaxxed,count,322854
2022-01-16,2022,03,50-64,pop,unvaxxed,count,267649
2022-01-16,2022,03,50-64,cases,boosted,count,4070
2022-01-16,2022,03,50-64,cases,boosted,rate,777.4415868
2022-01-16,2022,03,50-64,cases,vaxxed,count,4246
2022-01-16,2022,03,50-64,cases,vaxxed,rate,1315.145546
2022-01-16,2022,03,50-64,cases,unvaxxed,count,3321
2022-01-16,2022,03,50-64,cases,unvaxxed,rate,1240.804188
2022-01-16,2022,03,50-64,hosp,boosted,count,64
2022-01-16,2022,03,50-64,hosp,boosted,rate,12.22512569
2022-01-16,2022,03,50-64,hosp,vaxxed,count,120
2022-01-16,2022,03,50-64,hosp,vaxxed,rate,37.16850341
2022-01-16,2022,03,50-64,hosp,unvaxxed,count,181
2022-01-16,2022,03,50-64,hosp,unvaxxed,rate,67.62588315
2022-01-16,2022,03,50-64,deaths,boosted,count,4
2022-01-16,2022,03,50-64,deaths,boosted,rate,0.764070356
2022-01-16,2022,03,50-64,deaths,vaxxed,count,7
2022-01-16,2022,03,50-64,deaths,vaxxed,rate,2.168162699
2022-01-16,2022,03,50-64,deaths,unvaxxed,count,24
2022-01-16,2022,03,50-64,deaths,unvaxxed,rate,8.966967932
2022-01-16,2022,03,65+,pop,boosted,count,653883
2022-01-16,2022,03,65+,pop,vaxxed,count,127662
2022-01-16,2022,03,65+,pop,unvaxxed,count,77153
2022-01-16,2022,03,65+,cases,boosted,count,3488
2022-01-16,2022,03,65+,cases,boosted,rate,533.4287632
2022-01-16,2022,03,65+,cases,vaxxed,count,1398
2022-01-16,2022,03,65+,cases,vaxxed,rate,1095.079193
2022-01-16,2022,03,65+,cases,unvaxxed,count,1376
2022-01-16,2022,03,65+,cases,unvaxxed,rate,1783.469211
2022-01-16,2022,03,65+,hosp,boosted,count,206
2022-01-16,2022,03,65+,hosp,boosted,rate,31.504107
2022-01-16,2022,03,65+,hosp,vaxxed,count,185
2022-01-16,2022,03,65+,hosp,vaxxed,rate,144.9139133
2022-01-16,2022,03,65+,hosp,unvaxxed,count,220
2022-01-16,2022,03,65+,hosp,unvaxxed,rate,285.1476935
2022-01-16,2022,03,65+,deaths,boosted,count,46
2022-01-16,2022,03,65+,deaths,boosted,rate,7.03489768
2022-01-16,2022,03,65+,deaths,vaxxed,count,52
2022-01-16,2022,03,65+,deaths,vaxxed,rate,40.73255941
2022-01-16,2022,03,65+,deaths,unvaxxed,count,57
2022-01-16,2022,03,65+,deaths,unvaxxed,rate,73.87917515
2022-01-23,2022,04,18-49,pop,boosted,count,707272
2022-01-23,2022,04,18-49,pop,vaxxed,count,831576
2022-01-23,2022,04,18-49,pop,unvaxxed,count,755969
2022-01-23,2022,04,18-49,cases,boosted,count,5263
2022-01-23,2022,04,18-49,cases,boosted,rate,744.1267292
2022-01-23,2022,04,18-49,cases,vaxxed,count,7608
2022-01-23,2022,04,18-49,cases,vaxxed,rate,914.8893186
2022-01-23,2022,04,18-49,cases,unvaxxed,count,8225
2022-01-23,2022,04,18-49,cases,unvaxxed,rate,1088.007577
2022-01-23,2022,04,18-49,hosp,boosted,count,44
2022-01-23,2022,04,18-49,hosp,boosted,rate,6.221086089
2022-01-23,2022,04,18-49,hosp,vaxxed,count,110
2022-01-23,2022,04,18-49,hosp,vaxxed,rate,13.22789498
2022-01-23,2022,04,18-49,hosp,unvaxxed,count,224
2022-01-23,2022,04,18-49,hosp,unvaxxed,rate,29.63084465
2022-01-23,2022,04,18-49,deaths,boosted,count,0
2022-01-23,2022,04,18-49,deaths,boosted,rate,0
2022-01-23,2022,04,18-49,deaths,vaxxed,count,3
2022-01-23,2022,04,18-49,deaths,vaxxed,rate,0.360760772
2022-01-23,2022,04,18-49,deaths,unvaxxed,count,3
2022-01-23,2022,04,18-49,deaths,unvaxxed,rate,0.396841669
2022-01-23,2022,04,50-64,pop,boosted,count,543041
2022-01-23,2022,04,50-64,pop,vaxxed,count,304852
2022-01-23,2022,04,50-64,pop,unvaxxed,count,266122
2022-01-23,2022,04,50-64,cases,boosted,count,2700
2022-01-23,2022,04,50-64,cases,boosted,rate,497.2000273
2022-01-23,2022,04,50-64,cases,vaxxed,count,2507
2022-01-23,2022,04,50-64,cases,vaxxed,rate,822.366263
2022-01-23,2022,04,50-64,cases,unvaxxed,count,2190
2022-01-23,2022,04,50-64,cases,unvaxxed,rate,822.9308362
2022-01-23,2022,04,50-64,hosp,boosted,count,57
2022-01-23,2022,04,50-64,hosp,boosted,rate,10.49644502
2022-01-23,2022,04,50-64,hosp,vaxxed,count,110
2022-01-23,2022,04,50-64,hosp,vaxxed,rate,36.08308294
2022-01-23,2022,04,50-64,hosp,unvaxxed,count,120
2022-01-23,2022,04,50-64,hosp,unvaxxed,rate,45.09210062
2022-01-23,2022,04,50-64,deaths,boosted,count,3
2022-01-23,2022,04,50-64,deaths,boosted,rate,0.552444475
2022-01-23,2022,04,50-64,deaths,vaxxed,count,8
2022-01-23,2022,04,50-64,deaths,vaxxed,rate,2.624224214
2022-01-23,2022,04,50-64,deaths,unvaxxed,count,14
2022-01-23,2022,04,50-64,deaths,unvaxxed,rate,5.260745072
2022-01-23,2022,04,65+,pop,boosted,count,662437
2022-01-23,2022,04,65+,pop,vaxxed,count,119552
2022-01-23,2022,04,65+,pop,unvaxxed,count,76709
2022-01-23,2022,04,65+,cases,boosted,count,2553
2022-01-23,2022,04,65+,cases,boosted,rate,385.3951395
2022-01-23,2022,04,65+,cases,vaxxed,count,921
2022-01-23,2022,04,65+,cases,vaxxed,rate,770.3760707
2022-01-23,2022,04,65+,cases,unvaxxed,count,1067
2022-01-23,2022,04,65+,cases,unvaxxed,rate,1390.971072
2022-01-23,2022,04,65+,hosp,boosted,count,183
2022-01-23,2022,04,65+,hosp,boosted,rate,27.62526852
2022-01-23,2022,04,65+,hosp,vaxxed,count,147
2022-01-23,2022,04,65+,hosp,vaxxed,rate,122.9590471
2022-01-23,2022,04,65+,hosp,unvaxxed,count,220
2022-01-23,2022,04,65+,hosp,unvaxxed,rate,286.7981593
2022-01-23,2022,04,65+,deaths,boosted,count,55
2022-01-23,2022,04,65+,deaths,boosted,rate,8.30267633
2022-01-23,2022,04,65+,deaths,vaxxed,count,40
2022-01-23,2022,04,65+,deaths,vaxxed,rate,33.45824411
2022-01-23,2022,04,65+,deaths,unvaxxed,count,65
2022-01-23,2022,04,65+,deaths,unvaxxed,rate,84.73581979
2022-01-30,2022,05,18-49,pop,boosted,count,737429
2022-01-30,2022,05,18-49,pop,vaxxed,count,806729
2022-01-30,2022,05,18-49,pop,unvaxxed,count,750659
2022-01-30,2022,05,18-49,cases,boosted,count,3190
2022-01-30,2022,05,18-49,cases,boosted,rate,432.5840183
2022-01-30,2022,05,18-49,cases,vaxxed,count,3995
2022-01-30,2022,05,18-49,cases,vaxxed,rate,495.2096677
2022-01-30,2022,05,18-49,cases,unvaxxed,count,4626
2022-01-30,2022,05,18-49,cases,unvaxxed,rate,616.2585142
2022-01-30,2022,05,18-49,hosp,boosted,count,31
2022-01-30,2022,05,18-49,hosp,boosted,rate,4.203794535
2022-01-30,2022,05,18-49,hosp,vaxxed,count,53
2022-01-30,2022,05,18-49,hosp,vaxxed,rate,6.569740272
2022-01-30,2022,05,18-49,hosp,unvaxxed,count,138
2022-01-30,2022,05,18-49,hosp,unvaxxed,rate,18.38384673
2022-01-30,2022,05,18-49,deaths,boosted,count,1
2022-01-30,2022,05,18-49,deaths,boosted,rate,0.135606275
2022-01-30,2022,05,18-49,deaths,vaxxed,count,0
2022-01-30,2022,05,18-49,deaths,vaxxed,rate,0
2022-01-30,2022,05,18-49,deaths,unvaxxed,count,2
2022-01-30,2022,05,18-49,deaths,unvaxxed,rate,0.266432561
2022-01-30,2022,05,50-64,pop,boosted,count,557070
2022-01-30,2022,05,50-64,pop,vaxxed,count,292084
2022-01-30,2022,05,50-64,pop,unvaxxed,count,264861
2022-01-30,2022,05,50-64,cases,boosted,count,1770
2022-01-30,2022,05,50-64,cases,boosted,rate,317.7338575
2022-01-30,2022,05,50-64,cases,vaxxed,count,1265
2022-01-30,2022,05,50-64,cases,vaxxed,rate,433.0945892
2022-01-30,2022,05,50-64,cases,unvaxxed,count,1358
2022-01-30,2022,05,50-64,cases,unvaxxed,rate,512.7217673
2022-01-30,2022,05,50-64,hosp,boosted,count,36
2022-01-30,2022,05,50-64,hosp,boosted,rate,6.462383542
2022-01-30,2022,05,50-64,hosp,vaxxed,count,58
2022-01-30,2022,05,50-64,hosp,vaxxed,rate,19.85730132
2022-01-30,2022,05,50-64,hosp,unvaxxed,count,99
2022-01-30,2022,05,50-64,hosp,unvaxxed,rate,37.37809644
2022-01-30,2022,05,50-64,deaths,boosted,count,2
2022-01-30,2022,05,50-64,deaths,boosted,rate,0.359021308
2022-01-30,2022,05,50-64,deaths,vaxxed,count,7
2022-01-30,2022,05,50-64,deaths,vaxxed,rate,2.396570849
2022-01-30,2022,05,50-64,deaths,unvaxxed,count,9
2022-01-30,2022,05,50-64,deaths,unvaxxed,rate,3.398008767
2022-01-30,2022,05,65+,pop,boosted,count,668618
2022-01-30,2022,05,65+,pop,vaxxed,count,113743
2022-01-30,2022,05,65+,pop,unvaxxed,count,76337
2022-01-30,2022,05,65+,cases,boosted,count,1861
2022-01-30,2022,05,65+,cases,boosted,rate,278.3353125
2022-01-30,2022,05,65+,cases,vaxxed,count,565
2022-01-30,2022,05,65+,cases,vaxxed,rate,496.7338649
2022-01-30,2022,05,65+,cases,unvaxxed,count,795
2022-01-30,2022,05,65+,cases,unvaxxed,rate,1041.434691
2022-01-30,2022,05,65+,hosp,boosted,count,156
2022-01-30,2022,05,65+,hosp,boosted,rate,23.33170809
2022-01-30,2022,05,65+,hosp,vaxxed,count,98
2022-01-30,2022,05,65+,hosp,vaxxed,rate,86.15914826
2022-01-30,2022,05,65+,hosp,unvaxxed,count,150
2022-01-30,2022,05,65+,hosp,unvaxxed,rate,196.4971115
2022-01-30,2022,05,65+,deaths,boosted,count,34
2022-01-30,2022,05,65+,deaths,boosted,rate,5.085115866
2022-01-30,2022,05,65+,deaths,vaxxed,count,23
2022-01-30,2022,05,65+,deaths,vaxxed,rate,20.22102459
2022-01-30,2022,05,65+,deaths,unvaxxed,count,44
2022-01-30,2022,05,65+,deaths,unvaxxed,rate,57.6391527
2022-02-06,2022,06,18-49,pop,boosted,count,760628
2022-02-06,2022,06,18-49,pop,vaxxed,count,789278
2022-02-06,2022,06,18-49,pop,unvaxxed,count,744911
2022-02-06,2022,06,18-49,cases,boosted,count,2108
2022-02-06,2022,06,18-49,cases,boosted,rate,277.1394164
2022-02-06,2022,06,18-49,cases,vaxxed,count,2188
2022-02-06,2022,06,18-49,cases,vaxxed,rate,277.2153791
2022-02-06,2022,06,18-49,cases,unvaxxed,count,2710
2022-02-06,2022,06,18-49,cases,unvaxxed,rate,363.8018502
2022-02-06,2022,06,18-49,hosp,boosted,count,37
2022-02-06,2022,06,18-49,hosp,boosted,rate,4.864401521
2022-02-06,2022,06,18-49,hosp,vaxxed,count,56
2022-02-06,2022,06,18-49,hosp,vaxxed,rate,7.09509197
2022-02-06,2022,06,18-49,hosp,unvaxxed,count,103
2022-02-06,2022,06,18-49,hosp,unvaxxed,rate,13.82715519
2022-02-06,2022,06,18-49,deaths,boosted,count,0
2022-02-06,2022,06,18-49,deaths,boosted,rate,0
2022-02-06,2022,06,18-49,deaths,vaxxed,count,0
2022-02-06,2022,06,18-49,deaths,vaxxed,rate,0
2022-02-06,2022,06,18-49,deaths,unvaxxed,count,0
2022-02-06,2022,06,18-49,deaths,unvaxxed,rate,0
2022-02-06,2022,06,50-64,pop,boosted,count,567938
2022-02-06,2022,06,50-64,pop,vaxxed,count,282575
2022-02-06,2022,06,50-64,pop,unvaxxed,count,263502
2022-02-06,2022,06,50-64,cases,boosted,count,1147
2022-02-06,2022,06,50-64,cases,boosted,rate,201.9586645
2022-02-06,2022,06,50-64,cases,vaxxed,count,748
2022-02-06,2022,06,50-64,cases,vaxxed,rate,264.7084845
2022-02-06,2022,06,50-64,cases,unvaxxed,count,832
2022-02-06,2022,06,50-64,cases,unvaxxed,rate,315.7471291
2022-02-06,2022,06,50-64,hosp,boosted,count,24
2022-02-06,2022,06,50-64,hosp,boosted,rate,4.225813381
2022-02-06,2022,06,50-64,hosp,vaxxed,count,52
2022-02-06,2022,06,50-64,hosp,vaxxed,rate,18.40219411
2022-02-06,2022,06,50-64,hosp,unvaxxed,count,59
2022-02-06,2022,06,50-64,hosp,unvaxxed,rate,22.39072189
2022-02-06,2022,06,50-64,deaths,boosted,count,1
2022-02-06,2022,06,50-64,deaths,boosted,rate,0.176075558
2022-02-06,2022,06,50-64,deaths,vaxxed,count,4
2022-02-06,2022,06,50-64,deaths,vaxxed,rate,1.415553393
2022-02-06,2022,06,50-64,deaths,unvaxxed,count,8
2022-02-06,2022,06,50-64,deaths,unvaxxed,rate,3.036030087
2022-02-06,2022,06,65+,pop,boosted,count,673699
2022-02-06,2022,06,65+,pop,vaxxed,count,109010
2022-02-06,2022,06,65+,pop,unvaxxed,count,75989
2022-02-06,2022,06,65+,cases,boosted,count,1283
2022-02-06,2022,06,65+,cases,boosted,rate,190.4411317
2022-02-06,2022,06,65+,cases,vaxxed,count,376
2022-02-06,2022,06,65+,cases,vaxxed,rate,344.9224842
2022-02-06,2022,06,65+,cases,unvaxxed,count,508
2022-02-06,2022,06,65+,cases,unvaxxed,rate,668.5178118
2022-02-06,2022,06,65+,hosp,boosted,count,119
2022-02-06,2022,06,65+,hosp,boosted,rate,17.66367473
2022-02-06,2022,06,65+,hosp,vaxxed,count,74
2022-02-06,2022,06,65+,hosp,vaxxed,rate,67.8836804
2022-02-06,2022,06,65+,hosp,unvaxxed,count,93
2022-02-06,2022,06,65+,hosp,unvaxxed,rate,122.3861348
2022-02-06,2022,06,65+,deaths,boosted,count,27
2022-02-06,2022,06,65+,deaths,boosted,rate,4.007724518
2022-02-06,2022,06,65+,deaths,vaxxed,count,12
2022-02-06,2022,06,65+,deaths,vaxxed,rate,11.00816439
2022-02-06,2022,06,65+,deaths,unvaxxed,count,24
2022-02-06,2022,06,65+,deaths,unvaxxed,rate,31.58351867
2022-02-13,2022,07,18-49,pop,boosted,count,777481
2022-02-13,2022,07,18-49,pop,vaxxed,count,778676
2022-02-13,2022,07,18-49,pop,unvaxxed,count,738660
2022-02-13,2022,07,18-49,cases,boosted,count,1317
2022-02-13,2022,07,18-49,cases,boosted,rate,169.393207
2022-02-13,2022,07,18-49,cases,vaxxed,count,1282
2022-02-13,2022,07,18-49,cases,vaxxed,rate,164.6384376
2022-02-13,2022,07,18-49,cases,unvaxxed,count,1470
2022-02-13,2022,07,18-49,cases,unvaxxed,rate,199.0090163
2022-02-13,2022,07,18-49,hosp,boosted,count,22
2022-02-13,2022,07,18-49,hosp,boosted,rate,2.829651143
2022-02-13,2022,07,18-49,hosp,vaxxed,count,31
2022-02-13,2022,07,18-49,hosp,vaxxed,rate,3.981116665
2022-02-13,2022,07,18-49,hosp,unvaxxed,count,66
2022-02-13,2022,07,18-49,hosp,unvaxxed,rate,8.935098692
2022-02-13,2022,07,18-49,deaths,boosted,count,0
2022-02-13,2022,07,18-49,deaths,boosted,rate,0
2022-02-13,2022,07,18-49,deaths,vaxxed,count,1
2022-02-13,2022,07,18-49,deaths,vaxxed,rate,0.128423118
2022-02-13,2022,07,18-49,deaths,unvaxxed,count,2
2022-02-13,2022,07,18-49,deaths,unvaxxed,rate,0.270760566
2022-02-13,2022,07,50-64,pop,boosted,count,575982
2022-02-13,2022,07,50-64,pop,vaxxed,count,275881
2022-02-13,2022,07,50-64,pop,unvaxxed,count,262152
2022-02-13,2022,07,50-64,cases,boosted,count,727
2022-02-13,2022,07,50-64,cases,boosted,rate,126.2192221
2022-02-13,2022,07,50-64,cases,vaxxed,count,438
2022-02-13,2022,07,50-64,cases,vaxxed,rate,158.7641048
2022-02-13,2022,07,50-64,cases,unvaxxed,count,470
2022-02-13,2022,07,50-64,cases,unvaxxed,rate,179.2853001
2022-02-13,2022,07,50-64,hosp,boosted,count,14
2022-02-13,2022,07,50-64,hosp,boosted,rate,2.430631513
2022-02-13,2022,07,50-64,hosp,vaxxed,count,30
2022-02-13,2022,07,50-64,hosp,vaxxed,rate,10.87425375
2022-02-13,2022,07,50-64,hosp,unvaxxed,count,45
2022-02-13,2022,07,50-64,hosp,unvaxxed,rate,17.16561384
2022-02-13,2022,07,50-64,deaths,boosted,count,0
2022-02-13,2022,07,50-64,deaths,boosted,rate,0
2022-02-13,2022,07,50-64,deaths,vaxxed,count,3
2022-02-13,2022,07,50-64,deaths,vaxxed,rate,1.087425375
2022-02-13,2022,07,50-64,deaths,unvaxxed,count,1
2022-02-13,2022,07,50-64,deaths,unvaxxed,rate,0.381458085
2022-02-13,2022,07,65+,pop,boosted,count,677664
2022-02-13,2022,07,65+,pop,vaxxed,count,105410
2022-02-13,2022,07,65+,pop,unvaxxed,count,75624
2022-02-13,2022,07,65+,cases,boosted,count,865
2022-02-13,2022,07,65+,cases,boosted,rate,127.6443783
2022-02-13,2022,07,65+,cases,vaxxed,count,217
2022-02-13,2022,07,65+,cases,vaxxed,rate,205.8628214
2022-02-13,2022,07,65+,cases,unvaxxed,count,324
2022-02-13,2022,07,65+,cases,unvaxxed,rate,428.4354173
2022-02-13,2022,07,65+,hosp,boosted,count,80
2022-02-13,2022,07,65+,hosp,boosted,rate,11.80526042
2022-02-13,2022,07,65+,hosp,vaxxed,count,38
2022-02-13,2022,07,65+,hosp,vaxxed,rate,36.04971065
2022-02-13,2022,07,65+,hosp,unvaxxed,count,73
2022-02-13,2022,07,65+,hosp,unvaxxed,rate,96.53020205
2022-02-13,2022,07,65+,deaths,boosted,count,18
2022-02-13,2022,07,65+,deaths,boosted,rate,2.656183595
2022-02-13,2022,07,65+,deaths,vaxxed,count,6
2022-02-13,2022,07,65+,deaths,vaxxed,rate,5.692059577
2022-02-13,2022,07,65+,deaths,unvaxxed,count,14
2022-02-13,2022,07,65+,deaths,unvaxxed,rate,18.51264149
2022-02-20,2022,08,18-49,pop,boosted,count,789396
2022-02-20,2022,08,18-49,pop,vaxxed,count,772569
2022-02-20,2022,08,18-49,pop,unvaxxed,count,732852
2022-02-20,2022,08,18-49,cases,boosted,count,857
2022-02-20,2022,08,18-49,cases,boosted,rate,108.564016
2022-02-20,2022,08,18-49,cases,vaxxed,count,677
2022-02-20,2022,08,18-49,cases,vaxxed,rate,87.62971333
2022-02-20,2022,08,18-49,cases,unvaxxed,count,861
2022-02-20,2022,08,18-49,cases,unvaxxed,rate,117.4862046
2022-02-20,2022,08,18-49,hosp,boosted,count,15
2022-02-20,2022,08,18-49,hosp,boosted,rate,1.900186978
2022-02-20,2022,08,18-49,hosp,vaxxed,count,22
2022-02-20,2022,08,18-49,hosp,vaxxed,rate,2.847642088
2022-02-20,2022,08,18-49,hosp,unvaxxed,count,55
2022-02-20,2022,08,18-49,hosp,unvaxxed,rate,7.50492596
2022-02-20,2022,08,18-49,deaths,boosted,count,0
2022-02-20,2022,08,18-49,deaths,boosted,rate,0
2022-02-20,2022,08,18-49,deaths,vaxxed,count,0
2022-02-20,2022,08,18-49,deaths,vaxxed,rate,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,count,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,rate,0
2022-02-20,2022,08,50-64,pop,boosted,count,581688
2022-02-20,2022,08,50-64,pop,vaxxed,count,271363
2022-02-20,2022,08,50-64,pop,unvaxxed,count,260964
2022-02-20,2022,08,50-64,cases,boosted,count,412
2022-02-20,2022,08,50-64,cases,boosted,rate,70.82834784
2022-02-20,2022,08,50-64,cases,vaxxed,count,243
2022-02-20,2022,08,50-64,cases,vaxxed,rate,89.54794869
2022-02-20,2022,08,50-64,cases,unvaxxed,count,272
2022-02-20,2022,08,50-64,cases,unvaxxed,rate,104.2289358
2022-02-20,2022,08,50-64,hosp,boosted,count,22
2022-02-20,2022,08,50-64,hosp,boosted,rate,3.782096244
2022-02-20,2022,08,50-64,hosp,vaxxed,count,19
2022-02-20,2022,08,50-64,hosp,vaxxed,rate,7.001691461
2022-02-20,2022,08,50-64,hosp,unvaxxed,count,27
2022-02-20,2022,08,50-64,hosp,unvaxxed,rate,10.34625466
2022-02-20,2022,08,50-64,deaths,boosted,count,1
2022-02-20,2022,08,50-64,deaths,boosted,rate,0.171913466
2022-02-20,2022,08,50-64,deaths,vaxxed,count,3
2022-02-20,2022,08,50-64,deaths,vaxxed,rate,1.105530231
2022-02-20,2022,08,50-64,deaths,unvaxxed,count,2
2022-02-20,2022,08,50-64,deaths,unvaxxed,rate,0.766389234
2022-02-20,2022,08,65+,pop,boosted,count,680604
2022-02-20,2022,08,65+,pop,vaxxed,count,102792
2022-02-20,2022,08,65+,pop,unvaxxed,count,75302
2022-02-20,2022,08,65+,cases,boosted,count,548
2022-02-20,2022,08,65+,cases,boosted,rate,80.5167175
2022-02-20,2022,08,65+,cases,vaxxed,count,130
2022-02-20,2022,08,65+,cases,vaxxed,rate,126.4689859
2022-02-20,2022,08,65+,cases,unvaxxed,count,174
2022-02-20,2022,08,65+,cases,unvaxxed,rate,231.0695599
2022-02-20,2022,08,65+,hosp,boosted,count,72
2022-02-20,2022,08,65+,hosp,boosted,rate,10.5788388
2022-02-20,2022,08,65+,hosp,vaxxed,count,28
2022-02-20,2022,08,65+,hosp,vaxxed,rate,27.23947389
2022-02-20,2022,08,65+,hosp,unvaxxed,count,46
2022-02-20,2022,08,65+,hosp,unvaxxed,rate,61.08735492
2022-02-20,2022,08,65+,deaths,boosted,count,12
2022-02-20,2022,08,65+,deaths,boosted,rate,1.763139799
2022-02-20,2022,08,65+,deaths,vaxxed,count,5
2022-02-20,2022,08,65+,deaths,vaxxed,rate,4.864191766
2022-02-20,2022,08,65+,deaths,unvaxxed,count,7
2022-02-20,2022,08,65+,deaths,unvaxxed,rate,9.295901835
2022-02-27,2022,09,18-49,pop,boosted,count,798746
2022-02-27,2022,09,18-49,pop,vaxxed,count,768152
2022-02-27,2022,09,18-49,pop,unvaxxed,count,727919
2022-02-27,2022,09,18-49,cases,boosted,count,694
2022-02-27,2022,09,18-49,cases,boosted,rate,86.88619411
2022-02-27,2022,09,18-49,cases,vaxxed,count,468
2022-02-27,2022,09,18-49,cases,vaxxed,rate,60.92544184
2022-02-27,2022,09,18-49,cases,unvaxxed,count,626
2022-02-27,2022,09,18-49,cases,unvaxxed,rate,85.99857951
2022-02-27,2022,09,18-49,hosp,boosted,count,13
2022-02-27,2022,09,18-49,hosp,boosted,rate,1.627551186
2022-02-27,2022,09,18-49,hosp,vaxxed,count,14
2022-02-27,2022,09,18-49,hosp,vaxxed,rate,1.822555952
2022-02-27,2022,09,18-49,hosp,unvaxxed,count,40
2022-02-27,2022,09,18-49,hosp,unvaxxed,rate,5.495116902
2022-02-27,2022,09,18-49,deaths,boosted,count,0
2022-02-27,2022,09,18-49,deaths,boosted,rate,0
2022-02-27,2022,09,18-49,deaths,vaxxed,count,0
2022-02-27,2022,09,18-49,deaths,vaxxed,rate,0
2022-02-27,2022,09,18-49,deaths,unvaxxed,count,1
2022-02-27,2022,09,18-49,deaths,unvaxxed,rate,0.137377923
2022-02-27,2022,09,50-64,pop,boosted,count,585859
2022-02-27,2022,09,50-64,pop,vaxxed,count,268091
2022-02-27,2022,09,50-64,pop,unvaxxed,count,260065
2022-02-27,2022,09,50-64,cases,boosted,count,323
2022-02-27,2022,09,50-64,cases,boosted,rate,55.13271965
2022-02-27,2022,09,50-64,cases,vaxxed,count,141
2022-02-27,2022,09,50-64,cases,vaxxed,rate,52.59408186
2022-02-27,2022,09,50-64,cases,unvaxxed,count,194
2022-02-27,2022,09,50-64,cases,unvaxxed,rate,74.59673543
2022-02-27,2022,09,50-64,hosp,boosted,count,15
2022-02-27,2022,09,50-64,hosp,boosted,rate,2.560343018
2022-02-27,2022,09,50-64,hosp,vaxxed,count,15
2022-02-27,2022,09,50-64,hosp,vaxxed,rate,5.595115092
2022-02-27,2022,09,50-64,hosp,unvaxxed,count,25
2022-02-27,2022,09,50-64,hosp,unvaxxed,rate,9.61298137
2022-02-27,2022,09,50-64,deaths,boosted,count,3
2022-02-27,2022,09,50-64,deaths,boosted,rate,0.512068604
2022-02-27,2022,09,50-64,deaths,vaxxed,count,2
2022-02-27,2022,09,50-64,deaths,vaxxed,rate,0.746015346
2022-02-27,2022,09,50-64,deaths,unvaxxed,count,2
2022-02-27,2022,09,50-64,deaths,unvaxxed,rate,0.76903851
2022-02-27,2022,09,65+,pop,boosted,count,682636
2022-02-27,2022,09,65+,pop,vaxxed,count,101011
2022-02-27,2022,09,65+,pop,unvaxxed,count,75051
2022-02-27,2022,09,65+,cases,boosted,count,443
2022-02-27,2022,09,65+,cases,boosted,rate,64.89549335
2022-02-27,2022,09,65+,cases,vaxxed,count,99
2022-02-27,2022,09,65+,cases,vaxxed,rate,98.00912772
2022-02-27,2022,09,65+,cases,unvaxxed,count,151
2022-02-27,2022,09,65+,cases,unvaxxed,rate,201.1965197
2022-02-27,2022,09,65+,hosp,boosted,count,65
2022-02-27,2022,09,65+,hosp,boosted,rate,9.521912117
2022-02-27,2022,09,65+,hosp,vaxxed,count,27
2022-02-27,2022,09,65+,hosp,vaxxed,rate,26.72976211
2022-02-27,2022,09,65+,hosp,unvaxxed,count,36
2022-02-27,2022,09,65+,hosp,unvaxxed,rate,47.96738218
2022-02-27,2022,09,65+,deaths,boosted,count,7
2022-02-27,2022,09,65+,deaths,boosted,rate,1.02543669
2022-02-27,2022,09,65+,deaths,vaxxed,count,5
2022-02-27,2022,09,65+,deaths,vaxxed,rate,4.949955945
2022-02-27,2022,09,65+,deaths,unvaxxed,count,5
2022-02-27,2022,09,65+,deaths,unvaxxed,rate,6.662136414
2022-03-06,2022,10,18-49,pop,boosted,count,806005
2022-03-06,2022,10,18-49,pop,vaxxed,count,764779
2022-03-06,2022,10,18-49,pop,unvaxxed,count,724033
2022-03-06,2022,10,18-49,cases,boosted,count,525
2022-03-06,2022,10,18-49,cases,boosted,rate,65.13607236
2022-03-06,2022,10,18-49,cases,vaxxed,count,364
2022-03-06,2022,10,18-49,cases,vaxxed,rate,47.59544914
2022-03-06,2022,10,18-49,cases,unvaxxed,count,450
2022-03-06,2022,10,18-49,cases,unvaxxed,rate,62.15186324
2022-03-06,2022,10,18-49,hosp,boosted,count,12
2022-03-06,2022,10,18-49,hosp,boosted,rate,1.488824511
2022-03-06,2022,10,18-49,hosp,vaxxed,count,11
2022-03-06,2022,10,18-49,hosp,vaxxed,rate,1.438324013
2022-03-06,2022,10,18-49,hosp,unvaxxed,count,32
2022-03-06,2022,10,18-49,hosp,unvaxxed,rate,4.419688053
2022-03-06,2022,10,18-49,deaths,boosted,count,0
2022-03-06,2022,10,18-49,deaths,boosted,rate,0
2022-03-06,2022,10,18-49,deaths,vaxxed,count,0
2022-03-06,2022,10,18-49,deaths,vaxxed,rate,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,count,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,rate,0
2022-03-06,2022,10,50-64,pop,boosted,count,589054
2022-03-06,2022,10,50-64,pop,vaxxed,count,265646
2022-03-06,2022,10,50-64,pop,unvaxxed,count,259315
2022-03-06,2022,10,50-64,cases,boosted,count,246
2022-03-06,2022,10,50-64,cases,boosted,rate,41.76187582
2022-03-06,2022,10,50-64,cases,vaxxed,count,109
2022-03-06,2022,10,50-64,cases,vaxxed,rate,41.03205017
2022-03-06,2022,10,50-64,cases,unvaxxed,count,150
2022-03-06,2022,10,50-64,cases,unvaxxed,rate,57.84470625
