week_start,year,week,age,metric,vax_status,metric_type,value
2022-06-19,2022,25,50-64,pop,vaxxed,count,858774
2022-06-19,2022,25,50-64,pop,unvaxxed,count,228152
2022-06-19,2022,25,50-64,cases,boosted,count,0
2022-06-19,2022,25,50-64,cases,boosted,rate,0
2022-06-19,2022,25,50-64,cases,vaxxed,count,1419
2022-06-19,2022,25,50-64,cases,vaxxed,rate,165.24
2022-06-19,2022,25,50-64,cases,unvaxxed,count,318
2022-06-19,2022,25,50-64,cases,unvaxxed,rate,139.38
2022-06-19,2022,25,50-64,hosp,boosted,count,0
2022-06-19,2022,25,50-64,hosp,boosted,rate,0
2022-06-19,2022,25,50-64,hosp,vaxxed,count,51
2022-06-19,2022,25,50-64,hosp,vaxxed,rate,5.94
2022-06-19,2022,25,50-64,hosp,unvaxxed,count,21
2022-06-19,2022,25,50-64,hosp,unvaxxed,rate,9.2
2022-06-19,2022,25,50-64,deaths,boosted,count,0
2022-06-19,2022,25,50-64,deaths,boosted,rate,0
2022-06-19,2022,25,50-64,deaths,vaxxed,count,4
2022-06-19,2022,25,50-64,deaths,vaxxed,rate,0
2022-06-19,2022,25,50-64,deaths,unvaxxed,count,0
2022-06-19,2022,25,50-64,deaths,unvaxxed,rate,NA
2022-06-19,2022,25,65+,pop,boosted,count,0
2022-06-19,2022,25,65+,pop,vaxxed,count,779932
2022-06-19,2022,25,65+,pop,unvaxxed,count,56335
2022-06-19,2022,25,65+,cases,boosted,count,0
2022-06-19,2022,25,65+,cases,boosted,rate,0
2022-06-19,2022,25,65+,cases,vaxxed,count,1599
2022-06-19,2022,25,65+,cases,vaxxed,rate,205.02
2022-06-19,2022,25,65+,cases,unvaxxed,count,256
2022-06-19,2022,25,65+,cases,unvaxxed,rate,454.42
2022-06-19,2022,25,65+,hosp,boosted,count,0
2022-06-19,2022,25,65+,hosp,boosted,rate,0
2022-06-19,2022,25,65+,hosp,vaxxed,count,162
2022-06-19,2022,25,65+,hosp,vaxxed,rate,20.77
2022-06-19,2022,25,65+,hosp,unvaxxed,count,40
2022-06-19,2022,25,65+,hosp,unvaxxed,rate,71
2022-06-19,2022,25,65+,deaths,boosted,count,0
2022-06-19,2022,25,65+,deaths,boosted,rate,0
2022-06-19,2022,25,65+,deaths,vaxxed,count,27
2022-06-19,2022,25,65+,deaths,vaxxed,rate,7.1
2022-06-19,2022,25,65+,deaths,unvaxxed,count,4
2022-06-19,2022,25,65+,deaths,unvaxxed,rate,7.1
2022-06-26,2022,26,18-49,pop,boosted,count,0
2022-06-26,2022,26,18-49,pop,vaxxed,count,1594551
2022-06-26,2022,26,18-49,pop,unvaxxed,count,592302
2022-06-26,2022,26,18-49,cases,boosted,count,0
2022-06-26,2022,26,18-49,cases,boosted,rate,0
2022-06-26,2022,26,18-49,cases,vaxxed,count,3328
2022-06-26,2022,26,18-49,cases,vaxxed,rate,208.71
2022-06-26,2022,26,18-49,cases,unvaxxed,count,1141
2022-06-26,2022,26,18-49,cases,unvaxxed,rate,192.64
2022-06-26,2022,26,18-49,hosp,boosted,count,0
2022-06-26,2022,26,18-49,hosp,boosted,rate,0
2022-06-26,2022,26,18-49,hosp,vaxxed,count,69
2022-06-26,2022,26,18-49,hosp,vaxxed,rate,4.33
2022-06-26,2022,26,18-49,hosp,unvaxxed,count,50
2022-06-26,2022,26,18-49,hosp,unvaxxed,rate,8.44
2022-06-26,2022,26,18-49,deaths,boosted,count,0
2022-06-26,2022,26,18-49,deaths,boosted,rate,0
2022-06-26,2022,26,18-49,deaths,vaxxed,count,0
2022-06-26,2022,26,18-49,deaths,vaxxed,rate,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,count,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,rate,NA
2022-06-26,2022,26,50-64,pop,boosted,count,0
2022-06-26,2022,26,50-64,pop,vaxxed,count,858973
2022-06-26,2022,26,50-64,pop,unvaxxed,count,227922
2022-06-26,2022,26,50-64,cases,boosted,count,0
2022-06-26,2022,26,50-64,cases,boosted,rate,0
2022-06-26,2022,26,50-64,cases,vaxxed,count,1539
2022-06-26,2022,26,50-64,cases,vaxxed,rate,179.17
2022-06-26,2022,26,50-64,cases,unvaxxed,count,319
2022-06-26,2022,26,50-64,cases,unvaxxed,rate,139.96
2022-06-26,2022,26,50-64,hosp,boosted,count,0
2022-06-26,2022,26,50-64,hosp,boosted,rate,0
2022-06-26,2022,26,50-64,hosp,vaxxed,count,57
2022-06-26,2022,26,50-64,hosp,vaxxed,rate,6.64
2022-06-26,2022,26,50-64,hosp,unvaxxed,count,17
2022-06-26,2022,26,50-64,hosp,unvaxxed,rate,7.46
2022-06-26,2022,26,50-64,deaths,boosted,count,0
2022-06-26,2022,26,50-64,deaths,boosted,rate,0
2022-06-26,2022,26,50-64,deaths,vaxxed,count,0
2022-06-26,2022,26,50-64,deaths,vaxxed,rate,1.32
2022-06-26,2022,26,50-64,deaths,unvaxxed,count,3
2022-06-26,2022,26,50-64,deaths,unvaxxed,rate,1.32
2022-06-26,2022,26,65+,pop,boosted,count,0
2022-06-26,2022,26,65+,pop,vaxxed,count,780244
2022-06-26,2022,26,65+,pop,unvaxxed,count,56131
2022-06-26,2022,26,65+,cases,boosted,count,0
2022-06-26,2022,26,65+,cases,boosted,rate,0
2022-06-26,2022,26,65+,cases,vaxxed,count,1664
2022-06-26,2022,26,65+,cases,vaxxed,rate,213.27
2022-06-26,2022,26,65+,cases,unvaxxed,count,269
2022-06-26,2022,26,65+,cases,unvaxxed,rate,479.24
2022-06-26,2022,26,65+,hosp,boosted,count,0
2022-06-26,2022,26,65+,hosp,boosted,rate,0
2022-06-26,2022,26,65+,hosp,vaxxed,count,168
2022-06-26,2022,26,65+,hosp,vaxxed,rate,21.53
2022-06-26,2022,26,65+,hosp,unvaxxed,count,50
2022-06-26,2022,26,65+,hosp,unvaxxed,rate,89.08
2022-06-26,2022,26,65+,deaths,boosted,count,0
2022-06-26,2022,26,65+,deaths,boosted,rate,0
2022-06-26,2022,26,65+,deaths,vaxxed,count,22
2022-06-26,2022,26,65+,deaths,vaxxed,rate,1.78
2022-06-26,2022,26,65+,deaths,unvaxxed,count,1
2022-06-26,2022,26,65+,deaths,unvaxxed,rate,1.78
2022-07-03,2022,27,18-49,pop,boosted,count,0
2022-07-03,2022,27,18-49,pop,vaxxed,count,1595313
2022-07-03,2022,27,18-49,pop,unvaxxed,count,591414
2022-07-03,2022,27,18-49,cases,boosted,count,0
2022-07-03,2022,27,18-49,cases,boosted,rate,0
2022-07-03,2022,27,18-49,cases,vaxxed,count,2860
2022-07-03,2022,27,18-49,cases,vaxxed,rate,179.28
2022-07-03,2022,27,18-49,cases,unvaxxed,count,1112
2022-07-03,2022,27,18-49,cases,unvaxxed,rate,188.02
2022-07-03,2022,27,18-49,hosp,boosted,count,0
2022-07-03,2022,27,18-49,hosp,boosted,rate,0
2022-07-03,2022,27,18-49,hosp,vaxxed,count,60
2022-07-03,2022,27,18-49,hosp,vaxxed,rate,3.76
2022-07-03,2022,27,18-49,hosp,unvaxxed,count,50
2022-07-03,2022,27,18-49,hosp,unvaxxed,rate,8.45
2022-07-03,2022,27,18-49,deaths,boosted,count,0
2022-07-03,2022,27,18-49,deaths,boosted,rate,0
2022-07-03,2022,27,18-49,deaths,vaxxed,count,0
2022-07-03,2022,27,18-49,deaths,vaxxed,rate,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,count,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,rate,NA
2022-07-03,2022,27,50-64,pop,boosted,count,0
2022-07-03,2022,27,50-64,pop,vaxxed,count,859177
2022-07-03,2022,27,50-64,pop,unvaxxed,count,227715
2022-07-03,2022,27,50-64,cases,boosted,count,0
2022-07-03,2022,27,50-64,cases,boosted,rate,0
2022-07-03,2022,27,50-64,cases,vaxxed,count,1291
2022-07-03,2022,27,50-64,cases,vaxxed,rate,150.26
2022-07-03,2022,27,50-64,cases,unvaxxed,count,305
2022-07-03,2022,27,50-64,cases,unvaxxed,rate,133.94
2022-07-03,2022,27,50-64,hosp,boosted,count,0
2022-07-03,2022,27,50-64,hosp,boosted,rate,0
2022-07-03,2022,27,50-64,hosp,vaxxed,count,60
2022-07-03,2022,27,50-64,hosp,vaxxed,rate,6.98
2022-07-03,2022,27,50-64,hosp,unvaxxed,count,19
2022-07-03,2022,27,50-64,hosp,unvaxxed,rate,8.34
2022-07-03,2022,27,50-64,deaths,boosted,count,0
2022-07-03,2022,27,50-64,deaths,boosted,rate,0
2022-07-03,2022,27,50-64,deaths,vaxxed,count,0
2022-07-03,2022,27,50-64,deaths,vaxxed,rate,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,count,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,rate,NA
2022-07-03,2022,27,65+,pop,boosted,count,0
2022-07-03,2022,27,65+,pop,vaxxed,count,780517
2022-07-03,2022,27,65+,pop,unvaxxed,count,55913
2022-07-03,2022,27,65+,cases,boosted,count,0
2022-07-03,2022,27,65+,cases,boosted,rate,0
2022-07-03,2022,27,65+,cases,vaxxed,count,1579
2022-07-03,2022,27,65+,cases,vaxxed,rate,202.3
2022-07-03,2022,27,65+,cases,unvaxxed,count,255
2022-07-03,2022,27,65+,cases,unvaxxed,rate,456.07
2022-07-03,2022,27,65+,hosp,boosted,count,0
2022-07-03,2022,27,65+,hosp,boosted,rate,0
2022-07-03,2022,27,65+,hosp,vaxxed,count,190
2022-07-03,2022,27,65+,hosp,vaxxed,rate,24.34
2022-07-03,2022,27,65+,hosp,unvaxxed,count,34
2022-07-03,2022,27,65+,hosp,unvaxxed,rate,60.81
2022-07-03,2022,27,65+,deaths,boosted,count,0
2022-07-03,2022,27,65+,deaths,boosted,rate,0
2022-07-03,2022,27,65+,deaths,vaxxed,count,23
2022-07-03,2022,27,65+,deaths,vaxxed,rate,12.52
2022-07-03,2022,27,65+,deaths,unvaxxed,count,7
2022-07-03,2022,27,65+,deaths,unvaxxed,rate,12.52
2022-07-10,2022,28,18-49,pop,boosted,count,0
2022-07-10,2022,28,18-49,pop,vaxxed,count,1596043
2022-07-10,2022,28,18-49,pop,unvaxxed,count,590614
2022-07-10,2022,28,18-49,cases,boosted,count,0
2022-07-10,2022,28,18-49,cases,boosted,rate,0
2022-07-10,2022,28,18-49,cases,vaxxed,count,2988
2022-07-10,2022,28,18-49,cases,vaxxed,rate,187.21
2022-07-10,2022,28,18-49,cases,unvaxxed,count,1236
2022-07-10,2022,28,18-49,cases,unvaxxed,rate,209.27
2022-07-10,2022,28,18-49,hosp,boosted,count,0
2022-07-10,2022,28,18-49,hosp,boosted,rate,0
2022-07-10,2022,28,18-49,hosp,vaxxed,count,74
2022-07-10,2022,28,18-49,hosp,vaxxed,rate,4.64
2022-07-10,2022,28,18-49,hosp,unvaxxed,count,65
2022-07-10,2022,28,18-49,hosp,unvaxxed,rate,11.01
2022-07-10,2022,28,18-49,deaths,boosted,count,0
2022-07-10,2022,28,18-49,deaths,boosted,rate,0
2022-07-10,2022,28,18-49,deaths,vaxxed,count,1
2022-07-10,2022,28,18-49,deaths,vaxxed,rate,0.17
2022-07-10,2022,28,18-49,deaths,unvaxxed,count,1
2022-07-10,2022,28,18-49,deaths,unvaxxed,rate,0.17
2022-07-10,2022,28,50-64,pop,boosted,count,0
2022-07-10,2022,28,50-64,pop,vaxxed,count,859350
2022-07-10,2022,28,50-64,pop,unvaxxed,count,227527
2022-07-10,2022,28,50-64,cases,boosted,count,0
2022-07-10,2022,28,50-64,cases,boosted,rate,0
2022-07-10,2022,28,50-64,cases,vaxxed,count,1424
2022-07-10,2022,28,50-64,cases,vaxxed,rate,165.71
2022-07-10,2022,28,50-64,cases,unvaxxed,count,350
2022-07-10,2022,28,50-64,cases,unvaxxed,rate,153.83
2022-07-10,2022,28,50-64,hosp,boosted,count,0
2022-07-10,2022,28,50-64,hosp,boosted,rate,0
2022-07-10,2022,28,50-64,hosp,vaxxed,count,55
2022-07-10,2022,28,50-64,hosp,vaxxed,rate,6.4
2022-07-10,2022,28,50-64,hosp,unvaxxed,count,36
2022-07-10,2022,28,50-64,hosp,unvaxxed,rate,15.82
2022-07-10,2022,28,50-64,deaths,boosted,count,0
2022-07-10,2022,28,50-64,deaths,boosted,rate,0
2022-07-10,2022,28,50-64,deaths,vaxxed,count,1
2022-07-10,2022,28,50-64,deaths,vaxxed,rate,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,count,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,rate,NA
2022-07-10,2022,28,65+,pop,boosted,count,0
2022-07-10,2022,28,65+,pop,vaxxed,count,780737
2022-07-10,2022,28,65+,pop,unvaxxed,count,55730
2022-07-10,2022,28,65+,cases,boosted,count,0
2022-07-10,2022,28,65+,cases,boosted,rate,0
2022-07-10,2022,28,65+,cases,vaxxed,count,1655
2022-07-10,2022,28,65+,cases,vaxxed,rate,211.98
2022-07-10,2022,28,65+,cases,unvaxxed,count,310
2022-07-10,2022,28,65+,cases,unvaxxed,rate,556.25
2022-07-10,2022,28,65+,hosp,boosted,count,0
2022-07-10,2022,28,65+,hosp,boosted,rate,0
2022-07-10,2022,28,65+,hosp,vaxxed,count,180
2022-07-10,2022,28,65+,hosp,vaxxed,rate,23.06
2022-07-10,2022,28,65+,hosp,unvaxxed,count,51
2022-07-10,2022,28,65+,hosp,unvaxxed,rate,91.51
2022-07-10,2022,28,65+,deaths,boosted,count,0
2022-07-10,2022,28,65+,deaths,boosted,rate,0
2022-07-10,2022,28,65+,deaths,vaxxed,count,22
2022-07-10,2022,28,65+,deaths,vaxxed,rate,7.18
2022-07-10,2022,28,65+,deaths,unvaxxed,count,4
2022-07-10,2022,28,65+,deaths,unvaxxed,rate,7.18
2022-07-17,2022,29,18-49,pop,boosted,count,0
2022-07-17,2022,29,18-49,pop,vaxxed,count,1596649
2022-07-17,2022,29,18-49,pop,unvaxxed,count,589964
2022-07-17,2022,29,18-49,cases,boosted,count,0
2022-07-17,2022,29,18-49,cases,boosted,rate,0
2022-07-17,2022,29,18-49,cases,vaxxed,count,3071
2022-07-17,2022,29,18-49,cases,vaxxed,rate,192.34
2022-07-17,2022,29,18-49,cases,unvaxxed,count,1324
2022-07-17,2022,29,18-49,cases,unvaxxed,rate,224.42
2022-07-17,2022,29,18-49,hosp,boosted,count,0
2022-07-17,2022,29,18-49,hosp,boosted,rate,0
2022-07-17,2022,29,18-49,hosp,vaxxed,count,57
2022-07-17,2022,29,18-49,hosp,vaxxed,rate,3.57
2022-07-17,2022,29,18-49,hosp,unvaxxed,count,52
2022-07-17,2022,29,18-49,hosp,unvaxxed,rate,8.81
2022-07-17,2022,29,18-49,deaths,boosted,count,0
2022-07-17,2022,29,18-49,deaths,boosted,rate,0
2022-07-17,2022,29,18-49,deaths,vaxxed,count,1
2022-07-17,2022,29,18-49,deaths,vaxxed,rate,0.17
2022-07-17,2022,29,18-49,deaths,unvaxxed,count,1
2022-07-17,2022,29,18-49,deaths,unvaxxed,rate,0.17
2022-07-17,2022,29,50-64,pop,boosted,count,0
2022-07-17,2022,29,50-64,pop,vaxxed,count,859509
2022-07-17,2022,29,50-64,pop,unvaxxed,count,227354
2022-07-17,2022,29,50-64,cases,boosted,count,0
2022-07-17,2022,29,50-64,cases,boosted,rate,0
2022-07-17,2022,29,50-64,cases,vaxxed,count,1547
2022-07-17,2022,29,50-64,cases,vaxxed,rate,179.99
2022-07-17,2022,29,50-64,cases,unvaxxed,count,348
2022-07-17,2022,29,50-64,cases,unvaxxed,rate,153.07
2022-07-17,2022,29,50-64,hosp,boosted,count,0
2022-07-17,2022,29,50-64,hosp,boosted,rate,0
2022-07-17,2022,29,50-64,hosp,vaxxed,count,55
2022-07-17,2022,29,50-64,hosp,vaxxed,rate,6.4
2022-07-17,2022,29,50-64,hosp,unvaxxed,count,21
2022-07-17,2022,29,50-64,hosp,unvaxxed,rate,9.24
2022-07-17,2022,29,50-64,deaths,boosted,count,0
2022-07-17,2022,29,50-64,deaths,boosted,rate,0
2022-07-17,2022,29,50-64,deaths,vaxxed,count,0
2022-07-17,2022,29,50-64,deaths,vaxxed,rate,0.88
2022-07-17,2022,29,50-64,deaths,unvaxxed,count,2
2022-07-17,2022,29,50-64,deaths,unvaxxed,rate,0.88
2022-07-17,2022,29,65+,pop,boosted,count,0
2022-07-17,2022,29,65+,pop,vaxxed,count,780873
2022-07-17,2022,29,65+,pop,unvaxxed,count,55591
2022-07-17,2022,29,65+,cases,boosted,count,0
2022-07-17,2022,29,65+,cases,boosted,rate,0
2022-07-17,2022,29,65+,cases,vaxxed,count,1784
2022-07-17,2022,29,65+,cases,vaxxed,rate,228.46
2022-07-17,2022,29,65+,cases,unvaxxed,count,320
2022-07-17,2022,29,65+,cases,unvaxxed,rate,575.63
2022-07-17,2022,29,65+,hosp,boosted,count,0
2022-07-17,2022,29,65+,hosp,boosted,rate,0
2022-07-17,2022,29,65+,hosp,vaxxed,count,187
2022-07-17,2022,29,65+,hosp,vaxxed,rate,23.95
2022-07-17,2022,29,65+,hosp,unvaxxed,count,57
2022-07-17,2022,29,65+,hosp,unvaxxed,rate,102.53
2022-07-17,2022,29,65+,deaths,boosted,count,0
2022-07-17,2022,29,65+,deaths,boosted,rate,0
2022-07-17,2022,29,65+,deaths,vaxxed,count,22
2022-07-17,2022,29,65+,deaths,vaxxed,rate,10.79
2022-07-17,2022,29,65+,deaths,unvaxxed,count,6
2022-07-17,2022,29,65+,deaths,unvaxxed,rate,10.79
2022-07-24,2022,30,18-49,pop,boosted,count,0
2022-07-24,2022,30,18-49,pop,vaxxed,count,1597348
2022-07-24,2022,30,18-49,pop,unvaxxed,count,589109
2022-07-24,2022,30,18-49,cases,boosted,count,0
2022-07-24,2022,30,18-49,cases,boosted,rate,0
2022-07-24,2022,30,18-49,cases,vaxxed,count,3334
2022-07-24,2022,30,18-49,cases,vaxxed,rate,208.72
2022-07-24,2022,30,18-49,cases,unvaxxed,count,1351
2022-07-24,2022,30,18-49,cases,unvaxxed,rate,229.33
2022-07-24,2022,30,18-49,hosp,boosted,count,0
2022-07-24,2022,30,18-49,hosp,boosted,rate,0
2022-07-24,2022,30,18-49,hosp,vaxxed,count,89
2022-07-24,2022,30,18-49,hosp,vaxxed,rate,5.57
2022-07-24,2022,30,18-49,hosp,unvaxxed,count,48
2022-07-24,2022,30,18-49,hosp,unvaxxed,rate,8.15
2022-07-24,2022,30,18-49,deaths,boosted,count,0
2022-07-24,2022,30,18-49,deaths,boosted,rate,0
2022-07-24,2022,30,18-49,deaths,vaxxed,count,0
2022-07-24,2022,30,18-49,deaths,vaxxed,rate,0
2022-07-24,2022,30,18-49,deaths,unvaxxed,count,0
2022-07-24,2022,30,18-49,deaths,unvaxxed,rate,NA
2022-07-24,2022,30,50-64,pop,boosted,count,0
2022-07-24,2022,30,50-64,pop,vaxxed,count,859732
2022-07-24,2022,30,50-64,pop,unvaxxed,count,227125
2022-07-24,2022,30,50-64,cases,boosted,count,0
2022-07-24,2022,30,50-64,cases,boosted,rate,0
2022-07-24,2022,30,50-64,cases,vaxxed,count,1513
2022-07-24,2022,30,50-64,cases,vaxxed,rate,175.99
2022-07-24,2022,30,50-64,cases,unvaxxed,count,383
2022-07-24,2022,30,50-64,cases,unvaxxed,rate,168.63
2022-07-24,2022,30,50-64,hosp,boosted,count,0
2022-07-24,2022,30,50-64,hosp,boosted,rate,0
2022-07-24,2022,30,50-64,hosp,vaxxed,count,62
2022-07-24,2022,30,50-64,hosp,vaxxed,rate,7.21
2022-07-24,2022,30,50-64,hosp,unvaxxed,count,18
2022-07-24,2022,30,50-64,hosp,unvaxxed,rate,7.93
2022-07-24,2022,30,50-64,deaths,boosted,count,0
2022-07-24,2022,30,50-64,deaths,boosted,rate,0
2022-07-24,2022,30,50-64,deaths,vaxxed,count,2
2022-07-24,2022,30,50-64,deaths,vaxxed,rate,0
2022-07-24,2022,30,50-64,deaths,unvaxxed,count,0
2022-07-24,2022,30,50-64,deaths,unvaxxed,rate,NA
2022-07-24,2022,30,65+,pop,boosted,count,0
2022-07-24,2022,30,65+,pop,vaxxed,count,781156
2022-07-24,2022,30,65+,pop,unvaxxed,count,55333
2022-07-24,2022,30,65+,cases,boosted,count,0
2022-07-24,2022,30,65+,cases,boosted,rate,0
2022-07-24,2022,30,65+,cases,vaxxed,count,1858
2022-07-24,2022,30,65+,cases,vaxxed,rate,237.85
2022-07-24,2022,30,65+,cases,unvaxxed,count,319
2022-07-24,2022,30,65+,cases,unvaxxed,rate,576.51
2022-07-24,2022,30,65+,hosp,boosted,count,0
2022-07-24,2022,30,65+,hosp,boosted,rate,0
2022-07-24,2022,30,65+,hosp,vaxxed,count,204
2022-07-24,2022,30,65+,hosp,vaxxed,rate,26.12
2022-07-24,2022,30,65+,hosp,unvaxxed,count,60
2022-07-24,2022,30,65+,hosp,unvaxxed,rate,108.43
2022-07-24,2022,30,65+,deaths,boosted,count,0
2022-07-24,2022,30,65+,deaths,boosted,rate,0
2022-07-24,2022,30,65+,deaths,vaxxed,count,27
2022-07-24,2022,30,65+,deaths,vaxxed,rate,12.65
2022-07-24,2022,30,65+,deaths,unvaxxed,count,7
2022-07-24,2022,30,65+,deaths,unvaxxed,rate,12.65
2022-07-31,2022,31,18-49,pop,boosted,count,0
2022-07-31,2022,31,18-49,pop,vaxxed,count,1598013
2022-07-31,2022,31,18-49,pop,unvaxxed,count,588328
2022-07-31,2022,31,18-49,cases,boosted,count,0
2022-07-31,2022,31,18-49,cases,boosted,rate,0
2022-07-31,2022,31,18-49,cases,vaxxed,count,3159
2022-07-31,2022,31,18-49,cases,vaxxed,rate,197.68
2022-07-31,2022,31,18-49,cases,unvaxxed,count,1455
2022-07-31,2022,31,18-49,cases,unvaxxed,rate,247.31
2022-07-31,2022,31,18-49,hosp,boosted,count,0
2022-07-31,2022,31,18-49,hosp,boosted,rate,0
2022-07-31,2022,31,18-49,hosp,vaxxed,count,70
2022-07-31,2022,31,18-49,hosp,vaxxed,rate,4.38
2022-07-31,2022,31,18-49,hosp,unvaxxed,count,43
2022-07-31,2022,31,18-49,hosp,unvaxxed,rate,7.31
2022-07-31,2022,31,18-49,deaths,boosted,count,0
2022-07-31,2022,31,18-49,deaths,boosted,rate,0
2022-07-31,2022,31,18-49,deaths,vaxxed,count,0
2022-07-31,2022,31,18-49,deaths,vaxxed,rate,0.17
2022-07-31,2022,31,18-49,deaths,unvaxxed,count,1
2022-07-31,2022,31,18-49,deaths,unvaxxed,rate,0.17
2022-07-31,2022,31,50-64,pop,boosted,count,0
2022-07-31,2022,31,50-64,pop,vaxxed,count,859934
2022-07-31,2022,31,50-64,pop,unvaxxed,count,226912
2022-07-31,2022,31,50-64,cases,boosted,count,0
2022-07-31,2022,31,50-64,cases,boosted,rate,0
2022-07-31,2022,31,50-64,cases,vaxxed,count,1530
2022-07-31,2022,31,50-64,cases,vaxxed,rate,177.92
2022-07-31,2022,31,50-64,cases,unvaxxed,count,383
2022-07-31,2022,31,50-64,cases,unvaxxed,rate,168.79
2022-07-31,2022,31,50-64,hosp,boosted,count,0
2022-07-31,2022,31,50-64,hosp,boosted,rate,0
2022-07-31,2022,31,50-64,hosp,vaxxed,count,62
2022-07-31,2022,31,50-64,hosp,vaxxed,rate,7.21
2022-07-31,2022,31,50-64,hosp,unvaxxed,count,23
2022-07-31,2022,31,50-64,hosp,unvaxxed,rate,10.14
2022-07-31,2022,31,50-64,deaths,boosted,count,0
2022-07-31,2022,31,50-64,deaths,boosted,rate,0
2022-07-31,2022,31,50-64,deaths,vaxxed,count,4
2022-07-31,2022,31,50-64,deaths,vaxxed,rate,0
2022-07-31,2022,31,50-64,deaths,unvaxxed,count,0
2022-07-31,2022,31,50-64,deaths,unvaxxed,rate,NA
2022-07-31,2022,31,65+,pop,boosted,count,0
2022-07-31,2022,31,65+,pop,vaxxed,count,781467
2022-07-31,2022,31,65+,pop,unvaxxed,count,55098
2022-07-31,2022,31,65+,cases,boosted,count,0
2022-07-31,2022,31,65+,cases,boosted,rate,0
2022-07-31,2022,31,65+,cases,vaxxed,count,1820
2022-07-31,2022,31,65+,cases,vaxxed,rate,232.9
2022-07-31,2022,31,65+,cases,unvaxxed,count,329
2022-07-31,2022,31,65+,cases,unvaxxed,rate,597.12
2022-07-31,2022,31,65+,hosp,boosted,count,0
2022-07-31,2022,31,65+,hosp,boosted,rate,0
2022-07-31,2022,31,65+,hosp,vaxxed,count,213
2022-07-31,2022,31,65+,hosp,vaxxed,rate,27.26
2022-07-31,2022,31,65+,hosp,unvaxxed,count,48
2022-07-31,2022,31,65+,hosp,unvaxxed,rate,87.12
2022-07-31,2022,31,65+,deaths,boosted,count,0
2022-07-31,2022,31,65+,deaths,boosted,rate,0
2022-07-31,2022,31,65+,deaths,vaxxed,count,30
2022-07-31,2022,31,65+,deaths,vaxxed,rate,7.26
2022-07-31,2022,31,65+,deaths,unvaxxed,count,4
2022-07-31,2022,31,65+,deaths,unvaxxed,rate,7.26
2022-08-07,2022,32,18-49,pop,boosted,count,0
2022-08-07,2022,32,18-49,pop,vaxxed,count,1598652
2022-08-07,2022,32,18-49,pop,unvaxxed,count,587497
2022-08-07,2022,32,18-49,cases,boosted,count,0
2022-08-07,2022,32,18-49,cases,boosted,rate,0
2022-08-07,2022,32,18-49,cases,vaxxed,count,3177
2022-08-07,2022,32,18-49,cases,vaxxed,rate,198.73
2022-08-07,2022,32,18-49,cases,unvaxxed,count,1389
2022-08-07,2022,32,18-49,cases,unvaxxed,rate,236.43
2022-08-07,2022,32,18-49,hosp,boosted,count,0
2022-08-07,2022,32,18-49,hosp,boosted,rate,0
2022-08-07,2022,32,18-49,hosp,vaxxed,count,90
2022-08-07,2022,32,18-49,hosp,vaxxed,rate,5.63
2022-08-07,2022,32,18-49,hosp,unvaxxed,count,60
2022-08-07,2022,32,18-49,hosp,unvaxxed,rate,10.21
2022-08-07,2022,32,18-49,deaths,boosted,count,0
2022-08-07,2022,32,18-49,deaths,boosted,rate,0
2022-08-07,2022,32,18-49,deaths,vaxxed,count,0
2022-08-07,2022,32,18-49,deaths,vaxxed,rate,0.34
2022-08-07,2022,32,18-49,deaths,unvaxxed,count,2
2022-08-07,2022,32,18-49,deaths,unvaxxed,rate,0.34
2022-08-07,2022,32,50-64,pop,boosted,count,0
2022-08-07,2022,32,50-64,pop,vaxxed,count,860116
2022-08-07,2022,32,50-64,pop,unvaxxed,count,226691
2022-08-07,2022,32,50-64,cases,boosted,count,0
2022-08-07,2022,32,50-64,cases,boosted,rate,0
2022-08-07,2022,32,50-64,cases,vaxxed,count,1450
2022-08-07,2022,32,50-64,cases,vaxxed,rate,168.58
2022-08-07,2022,32,50-64,cases,unvaxxed,count,376
2022-08-07,2022,32,50-64,cases,unvaxxed,rate,165.86
2022-08-07,2022,32,50-64,hosp,boosted,count,0
2022-08-07,2022,32,50-64,hosp,boosted,rate,0
2022-08-07,2022,32,50-64,hosp,vaxxed,count,56
2022-08-07,2022,32,50-64,hosp,vaxxed,rate,6.51
2022-08-07,2022,32,50-64,hosp,unvaxxed,count,26
2022-08-07,2022,32,50-64,hosp,unvaxxed,rate,11.47
2022-08-07,2022,32,50-64,deaths,boosted,count,0
2022-08-07,2022,32,50-64,deaths,boosted,rate,0
2022-08-07,2022,32,50-64,deaths,vaxxed,count,0
2022-08-07,2022,32,50-64,deaths,vaxxed,rate,0.88
2022-08-07,2022,32,50-64,deaths,unvaxxed,count,2
2022-08-07,2022,32,50-64,deaths,unvaxxed,rate,0.88
2022-08-07,2022,32,65+,pop,boosted,count,0
2022-08-07,2022,32,65+,pop,vaxxed,count,781708
2022-08-07,2022,32,65+,pop,unvaxxed,count,54901
2022-08-07,2022,32,65+,cases,boosted,count,0
