year,week,week_start,age,metric,vax_status,metric_type,value
2022,17,2022-04-24,18-49,hosp,boosted,count,18
2022,17,2022-04-24,18-49,hosp,boosted,rate,2.1658486577152942
2022,17,2022-04-24,18-49,hosp,vaxxed,count,27
2022,17,2022-04-24,18-49,hosp,vaxxed,rate,3.62551395017201
2022,17,2022-04-24,18-49,hosp,unvaxxed,count,49
2022,17,2022-04-24,18-49,hosp,unvaxxed,rate,6.814907122551501
2022,17,2022-04-24,18-49,deaths,boosted,count,0
2022,17,2022-04-24,18-49,deaths,boosted,rate,0
2022,17,2022-04-24,18-49,deaths,vaxxed,count,0
2022,17,2022-04-24,18-49,deaths,vaxxed,rate,0
2022,17,2022-04-24,18-49,deaths,unvaxxed,count,0
2022,17,2022-04-24,18-49,deaths,unvaxxed,rate,0
2022,17,2022-04-24,50-64,pop,boosted,count,601859
2022,17,2022-04-24,50-64,pop,vaxxed,count,255044
2022,17,2022-04-24,50-64,pop,unvaxxed,count,257112
2022,17,2022-04-24,50-64,cases,boosted,count,1143
2022,17,2022-04-24,50-64,cases,boosted,rate,189.9115905884933
2022,17,2022-04-24,50-64,cases,vaxxed,count,411
2022,17,2022-04-24,50-64,cases,vaxxed,rate,161.1486645441571
2022,17,2022-04-24,50-64,cases,unvaxxed,count,364
2022,17,2022-04-24,50-64,cases,unvaxxed,rate,141.57254426086686
2022,17,2022-04-24,50-64,hosp,boosted,count,28
2022,17,2022-04-24,50-64,hosp,boosted,rate,4.652252437863353
2022,17,2022-04-24,50-64,hosp,vaxxed,count,10
2022,17,2022-04-24,50-64,hosp,vaxxed,rate,3.9208920813663526
2022,17,2022-04-24,50-64,hosp,unvaxxed,count,22
2022,17,2022-04-24,50-64,hosp,unvaxxed,rate,8.556582345437008
2022,17,2022-04-24,50-64,deaths,boosted,count,2
2022,17,2022-04-24,50-64,deaths,boosted,rate,0.3323037455616681
2022,17,2022-04-24,50-64,deaths,vaxxed,count,2
2022,17,2022-04-24,50-64,deaths,vaxxed,rate,0.7841784162732705
2022,17,2022-04-24,50-64,deaths,unvaxxed,count,1
2022,17,2022-04-24,50-64,deaths,unvaxxed,rate,0.3889355611562276
2022,17,2022-04-24,65+,pop,boosted,count,699621
2022,17,2022-04-24,65+,pop,vaxxed,count,96639
2022,17,2022-04-24,65+,pop,unvaxxed,count,62438
2022,17,2022-04-24,65+,cases,boosted,count,1177
2022,17,2022-04-24,65+,cases,boosted,rate,168.2339438067182
2022,17,2022-04-24,65+,cases,vaxxed,count,380
2022,17,2022-04-24,65+,cases,vaxxed,rate,393.21598940386383
2022,17,2022-04-24,65+,cases,unvaxxed,count,277
2022,17,2022-04-24,65+,cases,unvaxxed,rate,443.64009097024245
2022,17,2022-04-24,65+,hosp,boosted,count,100
2022,17,2022-04-24,65+,hosp,boosted,rate,14.293453169644707
2022,17,2022-04-24,65+,hosp,vaxxed,count,40
2022,17,2022-04-24,65+,hosp,vaxxed,rate,41.39115677935409
2022,17,2022-04-24,65+,hosp,unvaxxed,count,36
2022,17,2022-04-24,65+,hosp,unvaxxed,rate,57.65719593837087
2022,17,2022-04-24,65+,deaths,boosted,count,12
2022,17,2022-04-24,65+,deaths,boosted,rate,1.7152143803573652
2022,17,2022-04-24,65+,deaths,vaxxed,count,3
2022,17,2022-04-24,65+,deaths,vaxxed,rate,3.1043367584515567
2022,17,2022-04-24,65+,deaths,unvaxxed,count,3
2022,17,2022-04-24,65+,deaths,unvaxxed,rate,4.804766328197572
2022,18,2022-05-01,18-49,pop,boosted,count,833981
2022,18,2022-05-01,18-49,pop,vaxxed,count,742803
2022,18,2022-05-01,18-49,pop,unvaxxed,count,718033
2022,18,2022-05-01,18-49,cases,boosted,count,3466
2022,18,2022-05-01,18-49,cases,boosted,rate,415.5969980131442
2022,18,2022-05-01,18-49,cases,vaxxed,count,1517
2022,18,2022-05-01,18-49,cases,vaxxed,rate,204.22642342586124
2022,18,2022-05-01,18-49,cases,unvaxxed,count,1805
2022,18,2022-05-01,18-49,cases,unvaxxed,rate,251.38120392795318
2022,18,2022-05-01,18-49,hosp,boosted,count,33
2022,18,2022-05-01,18-49,hosp,boosted,rate,3.9569246781401493
2022,18,2022-05-01,18-49,hosp,vaxxed,count,36
2022,18,2022-05-01,18-49,hosp,vaxxed,rate,4.846507081958473
2022,18,2022-05-01,18-49,hosp,unvaxxed,count,50
2022,18,2022-05-01,18-49,hosp,unvaxxed,rate,6.9634682528518885
2022,18,2022-05-01,18-49,deaths,boosted,count,0
2022,18,2022-05-01,18-49,deaths,boosted,rate,0
2022,18,2022-05-01,18-49,deaths,vaxxed,count,0
2022,18,2022-05-01,18-49,deaths,vaxxed,rate,0
2022,18,2022-05-01,18-49,deaths,unvaxxed,count,0
2022,18,2022-05-01,18-49,deaths,unvaxxed,rate,0
2022,18,2022-05-01,50-64,pop,boosted,count,603680
2022,18,2022-05-01,50-64,pop,vaxxed,count,253582
2022,18,2022-05-01,50-64,pop,unvaxxed,count,256753
2022,18,2022-05-01,50-64,cases,boosted,count,1460
2022,18,2022-05-01,50-64,cases,boosted,rate,241.84998674794596
2022,18,2022-05-01,50-64,cases,vaxxed,count,500
2022,18,2022-05-01,50-64,cases,vaxxed,rate,197.1748783431001
2022,18,2022-05-01,50-64,cases,unvaxxed,count,478
2022,18,2022-05-01,50-64,cases,unvaxxed,rate,186.1711450304378
2022,18,2022-05-01,50-64,hosp,boosted,count,32
2022,18,2022-05-01,50-64,hosp,boosted,rate,5.3008216273522395
2022,18,2022-05-01,50-64,hosp,vaxxed,count,17
2022,18,2022-05-01,50-64,hosp,vaxxed,rate,6.703945863665402
2022,18,2022-05-01,50-64,hosp,unvaxxed,count,30
2022,18,2022-05-01,50-64,hosp,unvaxxed,rate,11.684381487265972
2022,18,2022-05-01,50-64,deaths,boosted,count,0
2022,18,2022-05-01,50-64,deaths,boosted,rate,0
2022,18,2022-05-01,50-64,deaths,vaxxed,count,0
2022,18,2022-05-01,50-64,deaths,vaxxed,rate,0
2022,18,2022-05-01,50-64,deaths,unvaxxed,count,0
2022,18,2022-05-01,50-64,deaths,unvaxxed,rate,0
2022,18,2022-05-01,65+,pop,boosted,count,701469
2022,18,2022-05-01,65+,pop,vaxxed,count,95766
2022,18,2022-05-01,65+,pop,unvaxxed,count,61463
2022,18,2022-05-01,65+,cases,boosted,count,1589
2022,18,2022-05-01,65+,cases,boosted,rate,226.52462190061144
2022,18,2022-05-01,65+,cases,vaxxed,count,490
2022,18,2022-05-01,65+,cases,vaxxed,rate,511.6638472944469
2022,18,2022-05-01,65+,cases,unvaxxed,count,379
2022,18,2022-05-01,65+,cases,unvaxxed,rate,616.6311439402567
2022,18,2022-05-01,65+,hosp,boosted,count,122
2022,18,2022-05-01,65+,hosp,boosted,rate,17.392072921255252
2022,18,2022-05-01,65+,hosp,vaxxed,count,43
2022,18,2022-05-01,65+,hosp,vaxxed,rate,44.90111312992085
2022,18,2022-05-01,65+,hosp,unvaxxed,count,57
2022,18,2022-05-01,65+,hosp,unvaxxed,rate,92.73872085645023
2022,18,2022-05-01,65+,deaths,boosted,count,14
2022,18,2022-05-01,65+,deaths,boosted,rate,1.9958116467014222
2022,18,2022-05-01,65+,deaths,vaxxed,count,11
2022,18,2022-05-01,65+,deaths,vaxxed,rate,11.486331265793705
2022,18,2022-05-01,65+,deaths,unvaxxed,count,2
2022,18,2022-05-01,65+,deaths,unvaxxed,rate,3.2539902054894814
2022,19,2022-05-08,18-49,pop,boosted,count,836895
2022,19,2022-05-08,18-49,pop,vaxxed,count,740809
2022,19,2022-05-08,18-49,pop,unvaxxed,count,717113
2022,19,2022-05-08,18-49,cases,boosted,count,3524
2022,19,2022-05-08,18-49,cases,boosted,rate,421.08030278589314
2022,19,2022-05-08,18-49,cases,vaxxed,count,1641
2022,19,2022-05-08,18-49,cases,vaxxed,rate,221.51458743076827
2022,19,2022-05-08,18-49,cases,unvaxxed,count,1789
2022,19,2022-05-08,18-49,cases,unvaxxed,rate,249.47253780087655
2022,19,2022-05-08,18-49,hosp,boosted,count,27
2022,19,2022-05-08,18-49,hosp,boosted,rate,3.2262111734446974
2022,19,2022-05-08,18-49,hosp,vaxxed,count,38
2022,19,2022-05-08,18-49,hosp,vaxxed,rate,5.129527314058009
2022,19,2022-05-08,18-49,hosp,unvaxxed,count,58
2022,19,2022-05-08,18-49,hosp,unvaxxed,rate,8.087986133287222
2022,19,2022-05-08,18-49,deaths,boosted,count,0
2022,19,2022-05-08,18-49,deaths,boosted,rate,0
2022,19,2022-05-08,18-49,deaths,vaxxed,count,0
2022,19,2022-05-08,18-49,deaths,vaxxed,rate,0
2022,19,2022-05-08,18-49,deaths,unvaxxed,count,0
2022,19,2022-05-08,18-49,deaths,unvaxxed,rate,0
2022,19,2022-05-08,50-64,pop,boosted,count,605465
2022,19,2022-05-08,50-64,pop,vaxxed,count,252123
2022,19,2022-05-08,50-64,pop,unvaxxed,count,256427
2022,19,2022-05-08,50-64,cases,boosted,count,1608
2022,19,2022-05-08,50-64,cases,boosted,rate,265.5809997274822
2022,19,2022-05-08,50-64,cases,vaxxed,count,628
2022,19,2022-05-08,50-64,cases,vaxxed,rate,249.08477211519775
2022,19,2022-05-08,50-64,cases,unvaxxed,count,555
2022,19,2022-05-08,50-64,cases,unvaxxed,rate,216.435866737902
2022,19,2022-05-08,50-64,hosp,boosted,count,31
2022,19,2022-05-08,50-64,hosp,boosted,rate,5.120031711164147
2022,19,2022-05-08,50-64,hosp,vaxxed,count,23
2022,19,2022-05-08,50-64,hosp,vaxxed,rate,9.12253146281775
2022,19,2022-05-08,50-64,hosp,unvaxxed,count,30
2022,19,2022-05-08,50-64,hosp,unvaxxed,rate,11.699236039886594
2022,19,2022-05-08,50-64,deaths,boosted,count,0
2022,19,2022-05-08,50-64,deaths,boosted,rate,0
2022,19,2022-05-08,50-64,deaths,vaxxed,count,0
2022,19,2022-05-08,50-64,deaths,vaxxed,rate,0
2022,19,2022-05-08,50-64,deaths,unvaxxed,count,2
2022,19,2022-05-08,50-64,deaths,unvaxxed,rate,0.779949069325773
2022,19,2022-05-08,65+,pop,boosted,count,703173
2022,19,2022-05-08,65+,pop,vaxxed,count,94916
2022,19,2022-05-08,65+,pop,unvaxxed,count,60609
2022,19,2022-05-08,65+,cases,boosted,count,1713
2022,19,2022-05-08,65+,cases,boosted,rate,243.61003622152725
2022,19,2022-05-08,65+,cases,vaxxed,count,508
2022,19,2022-05-08,65+,cases,vaxxed,rate,535.2100804922247
2022,19,2022-05-08,65+,cases,unvaxxed,count,440
2022,19,2022-05-08,65+,cases,unvaxxed,rate,725.9647907076506
2022,19,2022-05-08,65+,hosp,boosted,count,169
2022,19,2022-05-08,65+,hosp,boosted,rate,24.033914840302458
2022,19,2022-05-08,65+,hosp,vaxxed,count,67
2022,19,2022-05-08,65+,hosp,vaxxed,rate,70.58873108854145
2022,19,2022-05-08,65+,hosp,unvaxxed,count,61
2022,19,2022-05-08,65+,hosp,unvaxxed,rate,100.64511871174248
2022,19,2022-05-08,65+,deaths,boosted,count,20
2022,19,2022-05-08,65+,deaths,boosted,rate,2.8442502769588707
2022,19,2022-05-08,65+,deaths,vaxxed,count,4
2022,19,2022-05-08,65+,deaths,vaxxed,rate,4.2142526023009825
2022,19,2022-05-08,65+,deaths,unvaxxed,count,6
2022,19,2022-05-08,65+,deaths,unvaxxed,rate,9.899519873286147
2022,20,2022-05-15,18-49,pop,boosted,count,839628
2022,20,2022-05-15,18-49,pop,vaxxed,count,738952
2022,20,2022-05-15,18-49,pop,unvaxxed,count,716237
2022,20,2022-05-15,18-49,cases,boosted,count,2845
2022,20,2022-05-15,18-49,cases,boosted,rate,338.8405341413102
2022,20,2022-05-15,18-49,cases,vaxxed,count,1329
2022,20,2022-05-15,18-49,cases,vaxxed,rate,179.84930008985697
2022,20,2022-05-15,18-49,cases,unvaxxed,count,1745
2022,20,2022-05-15,18-49,cases,unvaxxed,rate,243.63443943834235
2022,20,2022-05-15,18-49,hosp,boosted,count,28
2022,20,2022-05-15,18-49,hosp,boosted,rate,3.3348101778406627
2022,20,2022-05-15,18-49,hosp,vaxxed,count,42
2022,20,2022-05-15,18-49,hosp,vaxxed,rate,5.683725059273133
2022,20,2022-05-15,18-49,hosp,unvaxxed,count,68
2022,20,2022-05-15,18-49,hosp,unvaxxed,rate,9.494064115648872
2022,20,2022-05-15,18-49,deaths,boosted,count,0
2022,20,2022-05-15,18-49,deaths,boosted,rate,0
2022,20,2022-05-15,18-49,deaths,vaxxed,count,1
2022,20,2022-05-15,18-49,deaths,vaxxed,rate,0.13532678712555077
2022,20,2022-05-15,18-49,deaths,unvaxxed,count,1
2022,20,2022-05-15,18-49,deaths,unvaxxed,rate,0.1396185899360128
2022,20,2022-05-15,50-64,pop,boosted,count,607101
2022,20,2022-05-15,50-64,pop,vaxxed,count,250832
2022,20,2022-05-15,50-64,pop,unvaxxed,count,256082
2022,20,2022-05-15,50-64,cases,boosted,count,1289
2022,20,2022-05-15,50-64,cases,boosted,rate,212.3205199793774
2022,20,2022-05-15,50-64,cases,vaxxed,count,474
2022,20,2022-05-15,50-64,cases,vaxxed,rate,188.97110416533778
2022,20,2022-05-15,50-64,cases,unvaxxed,count,462
2022,20,2022-05-15,50-64,cases,unvaxxed,rate,180.41096211369796
2022,20,2022-05-15,50-64,hosp,boosted,count,31
2022,20,2022-05-15,50-64,hosp,boosted,rate,5.106234382746858
2022,20,2022-05-15,50-64,hosp,vaxxed,count,21
2022,20,2022-05-15,50-64,hosp,vaxxed,rate,8.372137526312432
2022,20,2022-05-15,50-64,hosp,unvaxxed,count,27
2022,20,2022-05-15,50-64,hosp,unvaxxed,rate,10.543497785865465
2022,20,2022-05-15,50-64,deaths,boosted,count,0
2022,20,2022-05-15,50-64,deaths,boosted,rate,0
2022,20,2022-05-15,50-64,deaths,vaxxed,count,1
2022,20,2022-05-15,50-64,deaths,vaxxed,rate,0.39867321553868723
2022,20,2022-05-15,50-64,deaths,unvaxxed,count,1
2022,20,2022-05-15,50-64,deaths,unvaxxed,rate,0.3904999179950172
2022,20,2022-05-15,65+,pop,boosted,count,704771
2022,20,2022-05-15,65+,pop,vaxxed,count,94106
2022,20,2022-05-15,65+,pop,unvaxxed,count,59821
2022,20,2022-05-15,65+,cases,boosted,count,1505
2022,20,2022-05-15,65+,cases,boosted,rate,213.5445414184182
2022,20,2022-05-15,65+,cases,vaxxed,count,420
2022,20,2022-05-15,65+,cases,vaxxed,rate,446.3052302722462
2022,20,2022-05-15,65+,cases,unvaxxed,count,379
2022,20,2022-05-15,65+,cases,unvaxxed,rate,633.5567777201986
2022,20,2022-05-15,65+,hosp,boosted,count,133
2022,20,2022-05-15,65+,hosp,boosted,rate,18.871378078836955
2022,20,2022-05-15,65+,hosp,vaxxed,count,60
2022,20,2022-05-15,65+,hosp,vaxxed,rate,63.75789003889231
2022,20,2022-05-15,65+,hosp,unvaxxed,count,44
2022,20,2022-05-15,65+,hosp,unvaxxed,rate,73.55276575115762
2022,20,2022-05-15,65+,deaths,boosted,count,14
2022,20,2022-05-15,65+,deaths,boosted,rate,1.98646085040389
2022,20,2022-05-15,65+,deaths,vaxxed,count,7
2022,20,2022-05-15,65+,deaths,vaxxed,rate,7.4384205045374365
2022,20,2022-05-15,65+,deaths,unvaxxed,count,5
2022,20,2022-05-15,65+,deaths,unvaxxed,rate,8.35826883535882
2022,21,2022-05-22,18-49,pop,boosted,count,842381
2022,21,2022-05-22,18-49,pop,vaxxed,count,737037
2022,21,2022-05-22,18-49,pop,unvaxxed,count,715399
2022,21,2022-05-22,18-49,cases,boosted,count,2666
2022,21,2022-05-22,18-49,cases,boosted,rate,316.4838713123872
2022,21,2022-05-22,18-49,cases,vaxxed,count,1292
2022,21,2022-05-22,18-49,cases,vaxxed,rate,175.29649122092923
2022,21,2022-05-22,18-49,cases,unvaxxed,count,1554
2022,21,2022-05-22,18-49,cases,unvaxxed,rate,217.22143866569564
2022,21,2022-05-22,18-49,hosp,boosted,count,26
2022,21,2022-05-22,18-49,hosp,boosted,rate,3.086489367637684
2022,21,2022-05-22,18-49,hosp,vaxxed,count,25
2022,21,2022-05-22,18-49,hosp,vaxxed,rate,3.3919599694452245
2022,21,2022-05-22,18-49,hosp,unvaxxed,count,57
2022,21,2022-05-22,18-49,hosp,unvaxxed,rate,7.967581727120111
2022,21,2022-05-22,18-49,deaths,boosted,count,0
2022,21,2022-05-22,18-49,deaths,boosted,rate,0
2022,21,2022-05-22,18-49,deaths,vaxxed,count,1
2022,21,2022-05-22,18-49,deaths,vaxxed,rate,0.135678398777809
2022,21,2022-05-22,18-49,deaths,unvaxxed,count,0
2022,21,2022-05-22,18-49,deaths,unvaxxed,rate,0
2022,21,2022-05-22,50-64,pop,boosted,count,608632
2022,21,2022-05-22,50-64,pop,vaxxed,count,249647
2022,21,2022-05-22,50-64,pop,unvaxxed,count,255736
2022,21,2022-05-22,50-64,cases,boosted,count,1275
2022,21,2022-05-22,50-64,cases,boosted,rate,209.48619198464755
2022,21,2022-05-22,50-64,cases,vaxxed,count,486
2022,21,2022-05-22,50-64,cases,vaxxed,rate,194.6748809318758
2022,21,2022-05-22,50-64,cases,unvaxxed,count,459
2022,21,2022-05-22,50-64,cases,unvaxxed,rate,179.48196577720776
2022,21,2022-05-22,50-64,hosp,boosted,count,28
2022,21,2022-05-22,50-64,hosp,boosted,rate,4.600481078878534
2022,21,2022-05-22,50-64,hosp,vaxxed,count,23
2022,21,2022-05-22,50-64,hosp,vaxxed,rate,9.213008768380954
2022,21,2022-05-22,50-64,hosp,unvaxxed,count,27
2022,21,2022-05-22,50-64,hosp,unvaxxed,rate,10.557762692776926
2022,21,2022-05-22,50-64,deaths,boosted,count,0
2022,21,2022-05-22,50-64,deaths,boosted,rate,0
2022,21,2022-05-22,50-64,deaths,vaxxed,count,1
2022,21,2022-05-22,50-64,deaths,vaxxed,rate,0.40056559862525887
2022,21,2022-05-22,50-64,deaths,unvaxxed,count,2
2022,21,2022-05-22,50-64,deaths,unvaxxed,rate,0.7820564957612539
2022,21,2022-05-22,65+,pop,boosted,count,706546
2022,21,2022-05-22,65+,pop,vaxxed,count,93112
2022,21,2022-05-22,65+,pop,unvaxxed,count,59040
2022,21,2022-05-22,65+,cases,boosted,count,1461
2022,21,2022-05-22,65+,cases,boosted,rate,206.78059178029454
2022,21,2022-05-22,65+,cases,vaxxed,count,414
2022,21,2022-05-22,65+,cases,vaxxed,rate,444.6258269610791
2022,21,2022-05-22,65+,cases,unvaxxed,count,389
2022,21,2022-05-22,65+,cases,unvaxxed,rate,658.8753387533875
2022,21,2022-05-22,65+,hosp,boosted,count,146
2022,21,2022-05-22,65+,hosp,boosted,rate,20.663905817880224
2022,21,2022-05-22,65+,hosp,vaxxed,count,40
2022,21,2022-05-22,65+,hosp,vaxxed,rate,42.95901709768881
2022,21,2022-05-22,65+,hosp,unvaxxed,count,59
2022,21,2022-05-22,65+,hosp,unvaxxed,rate,99.93224932249322
2022,21,2022-05-22,65+,deaths,boosted,count,13
2022,21,2022-05-22,65+,deaths,boosted,rate,1.8399368194002936
2022,21,2022-05-22,65+,deaths,vaxxed,count,7
2022,21,2022-05-22,65+,deaths,vaxxed,rate,7.517827992095541
2022,21,2022-05-22,65+,deaths,unvaxxed,count,7
2022,21,2022-05-22,65+,deaths,unvaxxed,rate,11.856368563685637
2022,22,2022-05-29,18-49,pop,boosted,count,845575
2022,22,2022-05-29,18-49,pop,vaxxed,count,734692
2022,22,2022-05-29,18-49,pop,unvaxxed,count,714550
2022,22,2022-05-29,18-49,cases,boosted,count,2266
2022,22,2022-05-29,18-49,cases,boosted,rate,267.9833249563906
2022,22,2022-05-29,18-49,cases,vaxxed,count,1148
2022,22,2022-05-29,18-49,cases,vaxxed,rate,156.25595487632913
2022,22,2022-05-29,18-49,cases,unvaxxed,count,1427
2022,22,2022-05-29,18-49,cases,unvaxxed,rate,199.7061087397663
2022,22,2022-05-29,18-49,hosp,boosted,count,25
2022,22,2022-05-29,18-49,hosp,boosted,rate,2.9565680158472047
2022,22,2022-05-29,18-49,hosp,vaxxed,count,26
2022,22,2022-05-29,18-49,hosp,vaxxed,rate,3.5388979327391614
2022,22,2022-05-29,18-49,hosp,unvaxxed,count,62
2022,22,2022-05-29,18-49,hosp,unvaxxed,rate,8.676789587852495
2022,22,2022-05-29,18-49,deaths,boosted,count,0
2022,22,2022-05-29,18-49,deaths,boosted,rate,0
2022,22,2022-05-29,18-49,deaths,vaxxed,count,0
2022,22,2022-05-29,18-49,deaths,vaxxed,rate,0
2022,22,2022-05-29,18-49,deaths,unvaxxed,count,0
2022,22,2022-05-29,18-49,deaths,unvaxxed,rate,0
2022,22,2022-05-29,50-64,pop,boosted,count,610331
2022,22,2022-05-29,50-64,pop,vaxxed,count,248300
2022,22,2022-05-29,50-64,pop,unvaxxed,count,255384
2022,22,2022-05-29,50-64,cases,boosted,count,1161
2022,22,2022-05-29,50-64,cases,boosted,rate,190.22464859232122
2022,22,2022-05-29,50-64,cases,vaxxed,count,439
2022,22,2022-05-29,50-64,cases,vaxxed,rate,176.80225533628675
2022,22,2022-05-29,50-64,cases,unvaxxed,count,386
2022,22,2022-05-29,50-64,cases,unvaxxed,rate,151.14494251793377
2022,22,2022-05-29,50-64,hosp,boosted,count,29
2022,22,2022-05-29,50-64,hosp,boosted,rate,4.751520076810779
2022,22,2022-05-29,50-64,hosp,vaxxed,count,20
2022,22,2022-05-29,50-64,hosp,vaxxed,rate,8.054772452678211
2022,22,2022-05-29,50-64,hosp,unvaxxed,count,23
2022,22,2022-05-29,50-64,hosp,unvaxxed,rate,9.006045797700718
2022,22,2022-05-29,50-64,deaths,boosted,count,2
2022,22,2022-05-29,50-64,deaths,boosted,rate,0.32769103978005376
2022,22,2022-05-29,50-64,deaths,vaxxed,count,0
2022,22,2022-05-29,50-64,deaths,vaxxed,rate,0
2022,22,2022-05-29,50-64,deaths,unvaxxed,count,0
2022,22,2022-05-29,50-64,deaths,unvaxxed,rate,0
2022,22,2022-05-29,65+,pop,boosted,count,708019
2022,22,2022-05-29,65+,pop,vaxxed,count,92340
2022,22,2022-05-29,65+,pop,unvaxxed,count,58339
2022,22,2022-05-29,65+,cases,boosted,count,1296
2022,22,2022-05-29,65+,cases,boosted,rate,183.04593520795345
2022,22,2022-05-29,65+,cases,vaxxed,count,378
2022,22,2022-05-29,65+,cases,vaxxed,rate,409.35672514619887
2022,22,2022-05-29,65+,cases,unvaxxed,count,350
2022,22,2022-05-29,65+,cases,unvaxxed,rate,599.9417199472051
2022,22,2022-05-29,65+,hosp,boosted,count,118
2022,22,2022-05-29,65+,hosp,boosted,rate,16.666219409366132
2022,22,2022-05-29,65+,hosp,vaxxed,count,56
2022,22,2022-05-29,65+,hosp,vaxxed,rate,60.64544076239982
2022,22,2022-05-29,65+,hosp,unvaxxed,count,66
2022,22,2022-05-29,65+,hosp,unvaxxed,rate,113.1318671900444
2022,22,2022-05-29,65+,deaths,boosted,count,9
2022,22,2022-05-29,65+,deaths,boosted,rate,1.2711523278330101
2022,22,2022-05-29,65+,deaths,vaxxed,count,4
2022,22,2022-05-29,65+,deaths,vaxxed,rate,4.331817197314273
2022,22,2022-05-29,65+,deaths,unvaxxed,count,2
2022,22,2022-05-29,65+,deaths,unvaxxed,rate,3.4282383996983152
2022,23,2022-06-05,18-49,pop,boosted,count,848926
2022,23,2022-06-05,18-49,pop,vaxxed,count,732200
2022,23,2022-06-05,18-49,pop,unvaxxed,count,713691
2022,23,2022-06-05,18-49,cases,boosted,count,2273
2022,23,2022-06-05,18-49,cases,boosted,rate,267.7500748003948
2022,23,2022-06-05,18-49,cases,vaxxed,count,1124
2022,23,2022-06-05,18-49,cases,vaxxed,rate,153.5099699535646
2022,23,2022-06-05,18-49,cases,unvaxxed,count,1548
2022,23,2022-06-05,18-49,cases,unvaxxed,rate,216.90059143242664
2022,23,2022-06-05,18-49,hosp,boosted,count,31
2022,23,2022-06-05,18-49,hosp,boosted,rate,3.6516728195390407
2022,23,2022-06-05,18-49,hosp,vaxxed,count,24
2022,23,2022-06-05,18-49,hosp,vaxxed,rate,3.277792952745152
2022,23,2022-06-05,18-49,hosp,unvaxxed,count,59
2022,23,2022-06-05,18-49,hosp,unvaxxed,rate,8.266883006791454
2022,23,2022-06-05,18-49,deaths,boosted,count,0
2022,23,2022-06-05,18-49,deaths,boosted,rate,0
2022,23,2022-06-05,18-49,deaths,vaxxed,count,0
2022,23,2022-06-05,18-49,deaths,vaxxed,rate,0
2022,23,2022-06-05,18-49,deaths,unvaxxed,count,0
2022,23,2022-06-05,18-49,deaths,unvaxxed,rate,0
2022,23,2022-06-05,50-64,pop,boosted,count,611957
2022,23,2022-06-05,50-64,pop,vaxxed,count,247042
2022,23,2022-06-05,50-64,pop,unvaxxed,count,255016
2022,23,2022-06-05,50-64,cases,boosted,count,1186
2022,23,2022-06-05,50-64,cases,boosted,rate,193.8044666537028
2022,23,2022-06-05,50-64,cases,vaxxed,count,423
2022,23,2022-06-05,50-64,cases,vaxxed,rate,171.22594538580483
2022,23,2022-06-05,50-64,cases,unvaxxed,count,448
2022,23,2022-06-05,50-64,cases,unvaxxed,rate,175.6752517489099
2022,23,2022-06-05,50-64,hosp,boosted,count,20
2022,23,2022-06-05,50-64,hosp,boosted,rate,3.268203484885376
2022,23,2022-06-05,50-64,hosp,vaxxed,count,17
2022,23,2022-06-05,50-64,hosp,vaxxed,rate,6.881420972951967
2022,23,2022-06-05,50-64,hosp,unvaxxed,count,24
2022,23,2022-06-05,50-64,hosp,unvaxxed,rate,9.411174200834457
2022,23,2022-06-05,50-64,deaths,boosted,count,0
2022,23,2022-06-05,50-64,deaths,boosted,rate,0
2022,23,2022-06-05,50-64,deaths,vaxxed,count,0
2022,23,2022-06-05,50-64,deaths,vaxxed,rate,0
2022,23,2022-06-05,50-64,deaths,unvaxxed,count,1
2022,23,2022-06-05,50-64,deaths,unvaxxed,rate,0.3921322583681024
2022,23,2022-06-05,65+,pop,boosted,count,709526
2022,23,2022-06-05,65+,pop,vaxxed,count,91499
2022,23,2022-06-05,65+,pop,unvaxxed,count,57673
2022,23,2022-06-05,65+,cases,boosted,count,1258
