week_start,year,week,age,metric,vax_status,metric_type,value
2021-12-05,2021,49,50-64,deaths,boosted,rate,0
2021-12-05,2021,49,50-64,deaths,vaxxed,count,8
2021-12-05,2021,49,50-64,deaths,vaxxed,rate,1.464056498
2021-12-05,2021,49,50-64,deaths,unvaxxed,count,44
2021-12-05,2021,49,50-64,deaths,unvaxxed,rate,15.8931403
2021-12-05,2021,49,65+,pop,boosted,count,537813
2021-12-05,2021,49,65+,pop,vaxxed,count,249279
2021-12-05,2021,49,65+,pop,unvaxxed,count,71606
2021-12-05,2021,49,65+,cases,boosted,count,274
2021-12-05,2021,49,65+,cases,boosted,rate,50.9470764
2021-12-05,2021,49,65+,cases,vaxxed,count,927
2021-12-05,2021,49,65+,cases,vaxxed,rate,371.8724802
2021-12-05,2021,49,65+,cases,unvaxxed,count,987
2021-12-05,2021,49,65+,cases,unvaxxed,rate,1378.376114
2021-12-05,2021,49,65+,hosp,boosted,count,31
2021-12-05,2021,49,65+,hosp,boosted,rate,5.764085286
2021-12-05,2021,49,65+,hosp,vaxxed,count,133
2021-12-05,2021,49,65+,hosp,vaxxed,rate,53.35387257
2021-12-05,2021,49,65+,hosp,unvaxxed,count,301
2021-12-05,2021,49,65+,hosp,unvaxxed,rate,420.3558361
2021-12-05,2021,49,65+,deaths,boosted,count,7
2021-12-05,2021,49,65+,deaths,boosted,rate,1.301567645
2021-12-05,2021,49,65+,deaths,vaxxed,count,54
2021-12-05,2021,49,65+,deaths,vaxxed,rate,21.66247458
2021-12-05,2021,49,65+,deaths,unvaxxed,count,102
2021-12-05,2021,49,65+,deaths,unvaxxed,rate,142.4461637
2021-12-12,2021,50,18-49,pop,boosted,count,379410
2021-12-12,2021,50,18-49,pop,vaxxed,count,1120938
2021-12-12,2021,50,18-49,pop,unvaxxed,count,794469
2021-12-12,2021,50,18-49,cases,boosted,count,501
2021-12-12,2021,50,18-49,cases,boosted,rate,132.0471258
2021-12-12,2021,50,18-49,cases,vaxxed,count,4347
2021-12-12,2021,50,18-49,cases,vaxxed,rate,387.8002173
2021-12-12,2021,50,18-49,cases,unvaxxed,count,6261
2021-12-12,2021,50,18-49,cases,unvaxxed,rate,788.0735435
2021-12-12,2021,50,18-49,hosp,boosted,count,8
2021-12-12,2021,50,18-49,hosp,boosted,rate,2.108536939
2021-12-12,2021,50,18-49,hosp,vaxxed,count,41
2021-12-12,2021,50,18-49,hosp,vaxxed,rate,3.657651003
2021-12-12,2021,50,18-49,hosp,unvaxxed,count,221
2021-12-12,2021,50,18-49,hosp,unvaxxed,rate,27.81732201
2021-12-12,2021,50,18-49,deaths,boosted,count,0
2021-12-12,2021,50,18-49,deaths,boosted,rate,0
2021-12-12,2021,50,18-49,deaths,vaxxed,count,1
2021-12-12,2021,50,18-49,deaths,vaxxed,rate,0.089211
2021-12-12,2021,50,18-49,deaths,unvaxxed,count,25
2021-12-12,2021,50,18-49,deaths,unvaxxed,rate,3.146755883
2021-12-12,2021,50,50-64,pop,boosted,count,350088
2021-12-12,2021,50,50-64,pop,vaxxed,count,489194
2021-12-12,2021,50,50-64,pop,unvaxxed,count,274733
2021-12-12,2021,50,50-64,cases,boosted,count,261
2021-12-12,2021,50,50-64,cases,boosted,rate,74.5526839
2021-12-12,2021,50,50-64,cases,vaxxed,count,1590
2021-12-12,2021,50,50-64,cases,vaxxed,rate,325.0244279
2021-12-12,2021,50,50-64,cases,unvaxxed,count,1783
2021-12-12,2021,50,50-64,cases,unvaxxed,rate,648.9937503
2021-12-12,2021,50,50-64,hosp,boosted,count,13
2021-12-12,2021,50,50-64,hosp,boosted,rate,3.713352071
2021-12-12,2021,50,50-64,hosp,vaxxed,count,46
2021-12-12,2021,50,50-64,hosp,vaxxed,rate,9.403222443
2021-12-12,2021,50,50-64,hosp,unvaxxed,count,230
2021-12-12,2021,50,50-64,hosp,unvaxxed,rate,83.71764586
2021-12-12,2021,50,50-64,deaths,boosted,count,2
2021-12-12,2021,50,50-64,deaths,boosted,rate,0.571284934
2021-12-12,2021,50,50-64,deaths,vaxxed,count,8
2021-12-12,2021,50,50-64,deaths,vaxxed,rate,1.635343034
2021-12-12,2021,50,50-64,deaths,unvaxxed,count,41
2021-12-12,2021,50,50-64,deaths,unvaxxed,rate,14.92358035
2021-12-12,2021,50,65+,pop,boosted,count,574995
2021-12-12,2021,50,65+,pop,vaxxed,count,212845
2021-12-12,2021,50,65+,pop,unvaxxed,count,70858
2021-12-12,2021,50,65+,cases,boosted,count,312
2021-12-12,2021,50,65+,cases,boosted,rate,54.2613414
2021-12-12,2021,50,65+,cases,vaxxed,count,699
2021-12-12,2021,50,65+,cases,vaxxed,rate,328.4079964
2021-12-12,2021,50,65+,cases,unvaxxed,count,836
2021-12-12,2021,50,65+,cases,unvaxxed,rate,1179.824438
2021-12-12,2021,50,65+,hosp,boosted,count,29
2021-12-12,2021,50,65+,hosp,boosted,rate,5.043522118
2021-12-12,2021,50,65+,hosp,vaxxed,count,108
2021-12-12,2021,50,65+,hosp,vaxxed,rate,50.74114966
2021-12-12,2021,50,65+,hosp,unvaxxed,count,255
2021-12-12,2021,50,65+,hosp,unvaxxed,rate,359.8746789
2021-12-12,2021,50,65+,deaths,boosted,count,13
2021-12-12,2021,50,65+,deaths,boosted,rate,2.260889225
2021-12-12,2021,50,65+,deaths,vaxxed,count,25
2021-12-12,2021,50,65+,deaths,vaxxed,rate,11.7456365
2021-12-12,2021,50,65+,deaths,unvaxxed,count,74
2021-12-12,2021,50,65+,deaths,unvaxxed,rate,104.4342206
2021-12-19,2021,51,18-49,pop,boosted,count,451988
2021-12-19,2021,51,18-49,pop,vaxxed,count,1054774
2021-12-19,2021,51,18-49,pop,unvaxxed,count,788055
2021-12-19,2021,51,18-49,cases,boosted,count,1320
2021-12-19,2021,51,18-49,cases,boosted,rate,292.0431516
2021-12-19,2021,51,18-49,cases,vaxxed,count,5968
2021-12-19,2021,51,18-49,cases,vaxxed,rate,565.8084101
2021-12-19,2021,51,18-49,cases,unvaxxed,count,6333
2021-12-19,2021,51,18-49,cases,unvaxxed,rate,803.6241125
2021-12-19,2021,51,18-49,hosp,boosted,count,3
2021-12-19,2021,51,18-49,hosp,boosted,rate,0.663734435
2021-12-19,2021,51,18-49,hosp,vaxxed,count,45
2021-12-19,2021,51,18-49,hosp,vaxxed,rate,4.266316765
2021-12-19,2021,51,18-49,hosp,unvaxxed,count,221
2021-12-19,2021,51,18-49,hosp,unvaxxed,rate,28.04372791
2021-12-19,2021,51,18-49,deaths,boosted,count,0
2021-12-19,2021,51,18-49,deaths,boosted,rate,0
2021-12-19,2021,51,18-49,deaths,vaxxed,count,3
2021-12-19,2021,51,18-49,deaths,vaxxed,rate,0.284421118
2021-12-19,2021,51,18-49,deaths,unvaxxed,count,8
2021-12-19,2021,51,18-49,deaths,unvaxxed,rate,1.015157571
2021-12-19,2021,51,50-64,pop,boosted,count,401883
2021-12-19,2021,51,50-64,pop,vaxxed,count,439178
2021-12-19,2021,51,50-64,pop,unvaxxed,count,272954
2021-12-19,2021,51,50-64,cases,boosted,count,636
2021-12-19,2021,51,50-64,cases,boosted,rate,158.2550145
2021-12-19,2021,51,50-64,cases,vaxxed,count,1621
2021-12-19,2021,51,50-64,cases,vaxxed,rate,369.0986343
2021-12-19,2021,51,50-64,cases,unvaxxed,count,1394
2021-12-19,2021,51,50-64,cases,unvaxxed,rate,510.7087641
2021-12-19,2021,51,50-64,hosp,boosted,count,6
2021-12-19,2021,51,50-64,hosp,boosted,rate,1.492971835
2021-12-19,2021,51,50-64,hosp,vaxxed,count,51
2021-12-19,2021,51,50-64,hosp,vaxxed,rate,11.61260355
2021-12-19,2021,51,50-64,hosp,unvaxxed,count,176
2021-12-19,2021,51,50-64,hosp,unvaxxed,rate,64.47972919
2021-12-19,2021,51,50-64,deaths,boosted,count,3
2021-12-19,2021,51,50-64,deaths,boosted,rate,0.746485918
2021-12-19,2021,51,50-64,deaths,vaxxed,count,8
2021-12-19,2021,51,50-64,deaths,vaxxed,rate,1.82158487
2021-12-19,2021,51,50-64,deaths,unvaxxed,count,34
2021-12-19,2021,51,50-64,deaths,unvaxxed,rate,12.45631132
2021-12-19,2021,51,65+,pop,boosted,count,602614
2021-12-19,2021,51,65+,pop,vaxxed,count,185823
2021-12-19,2021,51,65+,pop,unvaxxed,count,70261
2021-12-19,2021,51,65+,cases,boosted,count,472
2021-12-19,2021,51,65+,cases,boosted,rate,78.32542888
2021-12-19,2021,51,65+,cases,vaxxed,count,543
2021-12-19,2021,51,65+,cases,vaxxed,rate,292.2135581
2021-12-19,2021,51,65+,cases,unvaxxed,count,678
2021-12-19,2021,51,65+,cases,unvaxxed,rate,964.9734561
2021-12-19,2021,51,65+,hosp,boosted,count,28
2021-12-19,2021,51,65+,hosp,boosted,rate,4.646423747
2021-12-19,2021,51,65+,hosp,vaxxed,count,91
2021-12-19,2021,51,65+,hosp,vaxxed,rate,48.97133294
2021-12-19,2021,51,65+,hosp,unvaxxed,count,200
2021-12-19,2021,51,65+,hosp,unvaxxed,rate,284.6529369
2021-12-19,2021,51,65+,deaths,boosted,count,3
2021-12-19,2021,51,65+,deaths,boosted,rate,0.497831116
2021-12-19,2021,51,65+,deaths,vaxxed,count,22
2021-12-19,2021,51,65+,deaths,vaxxed,rate,11.83922335
2021-12-19,2021,51,65+,deaths,unvaxxed,count,76
2021-12-19,2021,51,65+,deaths,unvaxxed,rate,108.168116
2021-12-26,2021,52,18-49,pop,boosted,count,523184
2021-12-26,2021,52,18-49,pop,vaxxed,count,989795
2021-12-26,2021,52,18-49,pop,unvaxxed,count,781838
2021-12-26,2021,52,18-49,cases,boosted,count,4091
2021-12-26,2021,52,18-49,cases,boosted,rate,781.9428729
2021-12-26,2021,52,18-49,cases,vaxxed,count,14330
2021-12-26,2021,52,18-49,cases,vaxxed,rate,1447.774539
2021-12-26,2021,52,18-49,cases,unvaxxed,count,12243
2021-12-26,2021,52,18-49,cases,unvaxxed,rate,1565.925422
2021-12-26,2021,52,18-49,hosp,boosted,count,17
2021-12-26,2021,52,18-49,hosp,boosted,rate,3.249334842
2021-12-26,2021,52,18-49,hosp,vaxxed,count,85
2021-12-26,2021,52,18-49,hosp,vaxxed,rate,8.587636834
2021-12-26,2021,52,18-49,hosp,unvaxxed,count,242
2021-12-26,2021,52,18-49,hosp,unvaxxed,rate,30.95270376
2021-12-26,2021,52,18-49,deaths,boosted,count,0
2021-12-26,2021,52,18-49,deaths,boosted,rate,0
2021-12-26,2021,52,18-49,deaths,vaxxed,count,3
2021-12-26,2021,52,18-49,deaths,vaxxed,rate,0.303093065
2021-12-26,2021,52,18-49,deaths,unvaxxed,count,13
2021-12-26,2021,52,18-49,deaths,unvaxxed,rate,1.662748549
2021-12-26,2021,52,50-64,pop,boosted,count,447467
2021-12-26,2021,52,50-64,pop,vaxxed,count,395352
2021-12-26,2021,52,50-64,pop,unvaxxed,count,271196
2021-12-26,2021,52,50-64,cases,boosted,count,1966
2021-12-26,2021,52,50-64,cases,boosted,rate,439.3620088
2021-12-26,2021,52,50-64,cases,vaxxed,count,3682
2021-12-26,2021,52,50-64,cases,vaxxed,rate,931.3219612
2021-12-26,2021,52,50-64,cases,unvaxxed,count,2467
2021-12-26,2021,52,50-64,cases,unvaxxed,rate,909.674184
2021-12-26,2021,52,50-64,hosp,boosted,count,29
2021-12-26,2021,52,50-64,hosp,boosted,rate,6.48092485
2021-12-26,2021,52,50-64,hosp,vaxxed,count,69
2021-12-26,2021,52,50-64,hosp,vaxxed,rate,17.45280155
2021-12-26,2021,52,50-64,hosp,unvaxxed,count,151
2021-12-26,2021,52,50-64,hosp,unvaxxed,rate,55.67928731
2021-12-26,2021,52,50-64,deaths,boosted,count,2
2021-12-26,2021,52,50-64,deaths,boosted,rate,0.446960335
2021-12-26,2021,52,50-64,deaths,vaxxed,count,6
2021-12-26,2021,52,50-64,deaths,vaxxed,rate,1.517634918
2021-12-26,2021,52,50-64,deaths,unvaxxed,count,29
2021-12-26,2021,52,50-64,deaths,unvaxxed,rate,10.69337306
2021-12-26,2021,52,65+,pop,boosted,count,624752
2021-12-26,2021,52,65+,pop,vaxxed,count,164259
2021-12-26,2021,52,65+,pop,unvaxxed,count,69687
2021-12-26,2021,52,65+,cases,boosted,count,1549
2021-12-26,2021,52,65+,cases,boosted,rate,247.9383819
2021-12-26,2021,52,65+,cases,vaxxed,count,995
2021-12-26,2021,52,65+,cases,vaxxed,rate,605.7506742
2021-12-26,2021,52,65+,cases,unvaxxed,count,988
2021-12-26,2021,52,65+,cases,unvaxxed,rate,1417.76802
2021-12-26,2021,52,65+,hosp,boosted,count,64
2021-12-26,2021,52,65+,hosp,boosted,rate,10.24406484
2021-12-26,2021,52,65+,hosp,vaxxed,count,114
2021-12-26,2021,52,65+,hosp,vaxxed,rate,69.40258981
2021-12-26,2021,52,65+,hosp,unvaxxed,count,203
2021-12-26,2021,52,65+,hosp,unvaxxed,rate,291.3025385
2021-12-26,2021,52,65+,deaths,boosted,count,18
2021-12-26,2021,52,65+,deaths,boosted,rate,2.881143238
2021-12-26,2021,52,65+,deaths,vaxxed,count,33
2021-12-26,2021,52,65+,deaths,vaxxed,rate,20.09022337
2021-12-26,2021,52,65+,deaths,unvaxxed,count,63
2021-12-26,2021,52,65+,deaths,unvaxxed,rate,90.40423608
2022-01-02,2022,01,18-49,pop,boosted,count,574604
2022-01-02,2022,01,18-49,pop,vaxxed,count,943185
2022-01-02,2022,01,18-49,pop,unvaxxed,count,777028
2022-01-02,2022,01,18-49,cases,boosted,count,8916
2022-01-02,2022,01,18-49,cases,boosted,rate,1551.677329
2022-01-02,2022,01,18-49,cases,vaxxed,count,23865
2022-01-02,2022,01,18-49,cases,vaxxed,rate,2530.256524
2022-01-02,2022,01,18-49,cases,unvaxxed,count,21489
2022-01-02,2022,01,18-49,cases,unvaxxed,rate,2765.537407
2022-01-02,2022,01,18-49,hosp,boosted,count,31
2022-01-02,2022,01,18-49,hosp,boosted,rate,5.395019875
2022-01-02,2022,01,18-49,hosp,vaxxed,count,148
2022-01-02,2022,01,18-49,hosp,vaxxed,rate,15.69151333
2022-01-02,2022,01,18-49,hosp,unvaxxed,count,344
2022-01-02,2022,01,18-49,hosp,unvaxxed,rate,44.27124891
2022-01-02,2022,01,18-49,deaths,boosted,count,2
2022-01-02,2022,01,18-49,deaths,boosted,rate,0.348065798
2022-01-02,2022,01,18-49,deaths,vaxxed,count,4
2022-01-02,2022,01,18-49,deaths,vaxxed,rate,0.424094955
2022-01-02,2022,01,18-49,deaths,unvaxxed,count,14
2022-01-02,2022,01,18-49,deaths,unvaxxed,rate,1.801736874
2022-01-02,2022,01,50-64,pop,boosted,count,476520
2022-01-02,2022,01,50-64,pop,vaxxed,count,367572
2022-01-02,2022,01,50-64,pop,unvaxxed,count,269923
2022-01-02,2022,01,50-64,cases,boosted,count,3840
2022-01-02,2022,01,50-64,cases,boosted,rate,805.8423571
2022-01-02,2022,01,50-64,cases,vaxxed,count,5579
2022-01-02,2022,01,50-64,cases,vaxxed,rate,1517.797874
2022-01-02,2022,01,50-64,cases,unvaxxed,count,4230
2022-01-02,2022,01,50-64,cases,unvaxxed,rate,1567.113584
2022-01-02,2022,01,50-64,hosp,boosted,count,38
2022-01-02,2022,01,50-64,hosp,boosted,rate,7.974481659
2022-01-02,2022,01,50-64,hosp,vaxxed,count,108
2022-01-02,2022,01,50-64,hosp,vaxxed,rate,29.38199863
2022-01-02,2022,01,50-64,hosp,unvaxxed,count,236
2022-01-02,2022,01,50-64,hosp,unvaxxed,rate,87.43234182
2022-01-02,2022,01,50-64,deaths,boosted,count,7
2022-01-02,2022,01,50-64,deaths,boosted,rate,1.468983463
2022-01-02,2022,01,50-64,deaths,vaxxed,count,14
2022-01-02,2022,01,50-64,deaths,vaxxed,rate,3.8087776
2022-01-02,2022,01,50-64,deaths,unvaxxed,count,23
2022-01-02,2022,01,50-64,deaths,unvaxxed,rate,8.520948567
2022-01-02,2022,01,65+,pop,boosted,count,638646
2022-01-02,2022,01,65+,pop,vaxxed,count,150818
2022-01-02,2022,01,65+,pop,unvaxxed,count,69234
2022-01-02,2022,01,65+,cases,boosted,count,2686
2022-01-02,2022,01,65+,cases,boosted,rate,420.5772838
2022-01-02,2022,01,65+,cases,vaxxed,count,1480
2022-01-02,2022,01,65+,cases,vaxxed,rate,981.3152276
2022-01-02,2022,01,65+,cases,unvaxxed,count,1664
2022-01-02,2022,01,65+,cases,unvaxxed,rate,2403.443395
2022-01-02,2022,01,65+,hosp,boosted,count,149
2022-01-02,2022,01,65+,hosp,boosted,rate,23.33060882
2022-01-02,2022,01,65+,hosp,vaxxed,count,176
2022-01-02,2022,01,65+,hosp,vaxxed,rate,116.696946
2022-01-02,2022,01,65+,hosp,unvaxxed,count,272
2022-01-02,2022,01,65+,hosp,unvaxxed,rate,392.8705549
2022-01-02,2022,01,65+,deaths,boosted,count,42
2022-01-02,2022,01,65+,deaths,boosted,rate,6.576413224
2022-01-02,2022,01,65+,deaths,vaxxed,count,50
2022-01-02,2022,01,65+,deaths,vaxxed,rate,33.15254147
2022-01-02,2022,01,65+,deaths,unvaxxed,count,77
2022-01-02,2022,01,65+,deaths,unvaxxed,rate,111.2170321
2022-01-09,2022,02,18-49,pop,boosted,count,616856
2022-01-09,2022,02,18-49,pop,vaxxed,count,906673
2022-01-09,2022,02,18-49,pop,unvaxxed,count,771288
2022-01-09,2022,02,18-49,cases,boosted,count,8318
2022-01-09,2022,02,18-49,cases,boosted,rate,1348.450854
2022-01-09,2022,02,18-49,cases,vaxxed,count,18603
2022-01-09,2022,02,18-49,cases,vaxxed,rate,2051.787138
2022-01-09,2022,02,18-49,cases,unvaxxed,count,22330
2022-01-09,2022,02,18-49,cases,unvaxxed,rate,2895.157192
2022-01-09,2022,02,18-49,hosp,boosted,count,38
2022-01-09,2022,02,18-49,hosp,boosted,rate,6.160270793
2022-01-09,2022,02,18-49,hosp,vaxxed,count,154
2022-01-09,2022,02,18-49,hosp,vaxxed,rate,16.98517547
2022-01-09,2022,02,18-49,hosp,unvaxxed,count,348
2022-01-09,2022,02,18-49,hosp,unvaxxed,rate,45.11933286
2022-01-09,2022,02,18-49,deaths,boosted,count,2
2022-01-09,2022,02,18-49,deaths,boosted,rate,0.324224779
2022-01-09,2022,02,18-49,deaths,vaxxed,count,4
2022-01-09,2022,02,18-49,deaths,vaxxed,rate,0.441173389
2022-01-09,2022,02,18-49,deaths,unvaxxed,count,10
2022-01-09,2022,02,18-49,deaths,unvaxxed,rate,1.296532553
2022-01-09,2022,02,50-64,pop,boosted,count,499684
2022-01-09,2022,02,50-64,pop,vaxxed,count,345926
2022-01-09,2022,02,50-64,pop,unvaxxed,count,268405
2022-01-09,2022,02,50-64,cases,boosted,count,3955
2022-01-09,2022,02,50-64,cases,boosted,rate,791.5002281
2022-01-09,2022,02,50-64,cases,vaxxed,count,5248
2022-01-09,2022,02,50-64,cases,vaxxed,rate,1517.08747
2022-01-09,2022,02,50-64,cases,unvaxxed,count,5174
2022-01-09,2022,02,50-64,cases,unvaxxed,rate,1927.683911
2022-01-09,2022,02,50-64,hosp,boosted,count,42
2022-01-09,2022,02,50-64,hosp,boosted,rate,8.405312157
2022-01-09,2022,02,50-64,hosp,vaxxed,count,125
2022-01-09,2022,02,50-64,hosp,vaxxed,rate,36.1348959
2022-01-09,2022,02,50-64,hosp,unvaxxed,count,199
2022-01-09,2022,02,50-64,hosp,unvaxxed,rate,74.14168887
2022-01-09,2022,02,50-64,deaths,boosted,count,5
2022-01-09,2022,02,50-64,deaths,boosted,rate,1.0006324
2022-01-09,2022,02,50-64,deaths,vaxxed,count,8
2022-01-09,2022,02,50-64,deaths,vaxxed,rate,2.312633338
2022-01-09,2022,02,50-64,deaths,unvaxxed,count,21
2022-01-09,2022,02,50-64,deaths,unvaxxed,rate,7.823997317
2022-01-09,2022,02,65+,pop,boosted,count,648610
2022-01-09,2022,02,65+,pop,vaxxed,count,141292
2022-01-09,2022,02,65+,pop,unvaxxed,count,68796
2022-01-09,2022,02,65+,cases,boosted,count,3054
2022-01-09,2022,02,65+,cases,boosted,rate,470.853055
2022-01-09,2022,02,65+,cases,vaxxed,count,1508
2022-01-09,2022,02,65+,cases,vaxxed,rate,1067.293265
2022-01-09,2022,02,65+,cases,unvaxxed,count,2098
2022-01-09,2022,02,65+,cases,unvaxxed,rate,3049.595907
2022-01-09,2022,02,65+,hosp,boosted,count,143
2022-01-09,2022,02,65+,hosp,boosted,rate,22.04714698
2022-01-09,2022,02,65+,hosp,vaxxed,count,158
2022-01-09,2022,02,65+,hosp,vaxxed,rate,111.8251564
2022-01-09,2022,02,65+,hosp,unvaxxed,count,277
2022-01-09,2022,02,65+,hosp,unvaxxed,rate,402.6396884
2022-01-09,2022,02,65+,deaths,boosted,count,45
2022-01-09,2022,02,65+,deaths,boosted,rate,6.937913384
2022-01-09,2022,02,65+,deaths,vaxxed,count,68
2022-01-09,2022,02,65+,deaths,vaxxed,rate,48.12728251
2022-01-09,2022,02,65+,deaths,unvaxxed,count,77
2022-01-09,2022,02,65+,deaths,unvaxxed,rate,111.9251119
2022-01-16,2022,03,18-49,pop,boosted,count,664359
2022-01-16,2022,03,18-49,pop,vaxxed,count,865781
2022-01-16,2022,03,18-49,pop,unvaxxed,count,764677
2022-01-16,2022,03,18-49,cases,boosted,count,8356
2022-01-16,2022,03,18-49,cases,boosted,rate,1257.753714
2022-01-16,2022,03,18-49,cases,vaxxed,count,14169
2022-01-16,2022,03,18-49,cases,vaxxed,rate,1636.557051
2022-01-16,2022,03,18-49,cases,unvaxxed,count,13714
2022-01-16,2022,03,18-49,cases,unvaxxed,rate,1793.436968
2022-01-16,2022,03,18-49,hosp,boosted,count,56
2022-01-16,2022,03,18-49,hosp,boosted,rate,8.429177598
2022-01-16,2022,03,18-49,hosp,vaxxed,count,128
2022-01-16,2022,03,18-49,hosp,vaxxed,rate,14.78433923
2022-01-16,2022,03,18-49,hosp,unvaxxed,count,312
2022-01-16,2022,03,18-49,hosp,unvaxxed,rate,40.80154104
2022-01-16,2022,03,18-49,deaths,boosted,count,0
2022-01-16,2022,03,18-49,deaths,boosted,rate,0
2022-01-16,2022,03,18-49,deaths,vaxxed,count,1
2022-01-16,2022,03,18-49,deaths,vaxxed,rate,0.11550265
2022-01-16,2022,03,18-49,deaths,unvaxxed,count,5
2022-01-16,2022,03,18-49,deaths,unvaxxed,rate,0.65387085
2022-01-16,2022,03,50-64,pop,boosted,count,522942
2022-01-16,2022,03,50-64,pop,vaxxed,count,324354
2022-01-16,2022,03,50-64,pop,unvaxxed,count,266719
2022-01-16,2022,03,50-64,cases,boosted,count,4093
2022-01-16,2022,03,50-64,cases,boosted,rate,782.6871814
2022-01-16,2022,03,50-64,cases,vaxxed,count,4246
2022-01-16,2022,03,50-64,cases,vaxxed,rate,1309.063554
2022-01-16,2022,03,50-64,cases,unvaxxed,count,3296
2022-01-16,2022,03,50-64,cases,unvaxxed,rate,1235.757483
2022-01-16,2022,03,50-64,hosp,boosted,count,59
2022-01-16,2022,03,50-64,hosp,boosted,rate,11.28232194
2022-01-16,2022,03,50-64,hosp,vaxxed,count,114
2022-01-16,2022,03,50-64,hosp,vaxxed,rate,35.14678407
2022-01-16,2022,03,50-64,hosp,unvaxxed,count,192
2022-01-16,2022,03,50-64,hosp,unvaxxed,rate,71.98587277
2022-01-16,2022,03,50-64,deaths,boosted,count,4
2022-01-16,2022,03,50-64,deaths,boosted,rate,0.764903182
2022-01-16,2022,03,50-64,deaths,vaxxed,count,7
2022-01-16,2022,03,50-64,deaths,vaxxed,rate,2.158135864
2022-01-16,2022,03,50-64,deaths,unvaxxed,count,24
2022-01-16,2022,03,50-64,deaths,unvaxxed,rate,8.998234097
2022-01-16,2022,03,65+,pop,boosted,count,658395
2022-01-16,2022,03,65+,pop,vaxxed,count,131995
2022-01-16,2022,03,65+,pop,unvaxxed,count,68308
2022-01-16,2022,03,65+,cases,boosted,count,3420
2022-01-16,2022,03,65+,cases,boosted,rate,519.445014
2022-01-16,2022,03,65+,cases,vaxxed,count,1431
2022-01-16,2022,03,65+,cases,vaxxed,rate,1084.131975
2022-01-16,2022,03,65+,cases,unvaxxed,count,1428
2022-01-16,2022,03,65+,cases,unvaxxed,rate,2090.531124
2022-01-16,2022,03,65+,hosp,boosted,count,186
2022-01-16,2022,03,65+,hosp,boosted,rate,28.25051831
2022-01-16,2022,03,65+,hosp,vaxxed,count,178
2022-01-16,2022,03,65+,hosp,vaxxed,rate,134.8535929
2022-01-16,2022,03,65+,hosp,unvaxxed,count,248
2022-01-16,2022,03,65+,hosp,unvaxxed,rate,363.0614277
2022-01-16,2022,03,65+,deaths,boosted,count,42
2022-01-16,2022,03,65+,deaths,boosted,rate,6.379149295
2022-01-16,2022,03,65+,deaths,vaxxed,count,55
2022-01-16,2022,03,65+,deaths,vaxxed,rate,41.66824501
2022-01-16,2022,03,65+,deaths,unvaxxed,count,55
2022-01-16,2022,03,65+,deaths,unvaxxed,rate,80.51765533
2022-01-23,2022,04,18-49,pop,boosted,count,704940
2022-01-23,2022,04,18-49,pop,vaxxed,count,831234
2022-01-23,2022,04,18-49,pop,unvaxxed,count,758643
2022-01-23,2022,04,18-49,cases,boosted,count,5219
2022-01-23,2022,04,18-49,cases,boosted,rate,740.3466962
2022-01-23,2022,04,18-49,cases,vaxxed,count,7633
2022-01-23,2022,04,18-49,cases,vaxxed,rate,918.2733141
2022-01-23,2022,04,18-49,cases,unvaxxed,count,8244
2022-01-23,2022,04,18-49,cases,unvaxxed,rate,1086.677133
2022-01-23,2022,04,18-49,hosp,boosted,count,43
2022-01-23,2022,04,18-49,hosp,boosted,rate,6.099809913
2022-01-23,2022,04,18-49,hosp,vaxxed,count,104
2022-01-23,2022,04,18-49,hosp,vaxxed,rate,12.51151902
2022-01-23,2022,04,18-49,hosp,unvaxxed,count,231
2022-01-23,2022,04,18-49,hosp,unvaxxed,rate,30.44910452
2022-01-23,2022,04,18-49,deaths,boosted,count,0
2022-01-23,2022,04,18-49,deaths,boosted,rate,0
2022-01-23,2022,04,18-49,deaths,vaxxed,count,3
2022-01-23,2022,04,18-49,deaths,vaxxed,rate,0.360909202
2022-01-23,2022,04,18-49,deaths,unvaxxed,count,3
2022-01-23,2022,04,18-49,deaths,unvaxxed,rate,0.395442916
2022-01-23,2022,04,50-64,pop,boosted,count,542459
2022-01-23,2022,04,50-64,pop,vaxxed,count,306369
2022-01-23,2022,04,50-64,pop,unvaxxed,count,265187
2022-01-23,2022,04,50-64,cases,boosted,count,2672
2022-01-23,2022,04,50-64,cases,boosted,rate,492.5717888
2022-01-23,2022,04,50-64,cases,vaxxed,count,2539
2022-01-23,2022,04,50-64,cases,vaxxed,rate,828.7392001
2022-01-23,2022,04,50-64,cases,unvaxxed,count,2185
2022-01-23,2022,04,50-64,cases,unvaxxed,rate,823.9468752
2022-01-23,2022,04,50-64,hosp,boosted,count,53
2022-01-23,2022,04,50-64,hosp,boosted,rate,9.770323656
2022-01-23,2022,04,50-64,hosp,vaxxed,count,104
2022-01-23,2022,04,50-64,hosp,vaxxed,rate,33.94599323
2022-01-23,2022,04,50-64,hosp,unvaxxed,count,130
2022-01-23,2022,04,50-64,hosp,unvaxxed,rate,49.02201088
2022-01-23,2022,04,50-64,deaths,boosted,count,3
2022-01-23,2022,04,50-64,deaths,boosted,rate,0.553037188
2022-01-23,2022,04,50-64,deaths,vaxxed,count,8
2022-01-23,2022,04,50-64,deaths,vaxxed,rate,2.611230248
2022-01-23,2022,04,50-64,deaths,unvaxxed,count,14
2022-01-23,2022,04,50-64,deaths,unvaxxed,rate,5.27929348
2022-01-23,2022,04,65+,pop,boosted,count,667032
