week_start,year,week,age,metric,vax_status,metric_type,value
2022-10-30,2022,44,65+,hosp,boosted,rate,27.509160686
2022-10-30,2022,44,65+,hosp,vaxxed,count,33
2022-10-30,2022,44,65+,hosp,vaxxed,rate,65.123438518
2022-10-30,2022,44,65+,hosp,unvaxxed,count,49
2022-10-30,2022,44,65+,hosp,unvaxxed,rate,69.911113013
2022-10-30,2022,44,65+,deaths,boosted,count,38
2022-10-30,2022,44,65+,deaths,boosted,rate,5.149498059
2022-10-30,2022,44,65+,deaths,vaxxed,count,6
2022-10-30,2022,44,65+,deaths,vaxxed,rate,11.840625185
2022-10-30,2022,44,65+,deaths,unvaxxed,count,8
2022-10-30,2022,44,65+,deaths,unvaxxed,rate,11.414059268
2022-11-06,2022,45,18-49,pop,boosted,count,902932
2022-11-06,2022,45,18-49,pop,vaxxed,count,700544
2022-11-06,2022,45,18-49,pop,unvaxxed,count,691341
2022-11-06,2022,45,18-49,cases,boosted,count,764
2022-11-06,2022,45,18-49,cases,boosted,rate,84.613237763
2022-11-06,2022,45,18-49,cases,vaxxed,count,516
2022-11-06,2022,45,18-49,cases,vaxxed,rate,73.657043669
2022-11-06,2022,45,18-49,cases,unvaxxed,count,656
2022-11-06,2022,45,18-49,cases,unvaxxed,rate,94.888050904
2022-11-06,2022,45,18-49,hosp,boosted,count,26
2022-11-06,2022,45,18-49,hosp,boosted,rate,2.879508091
2022-11-06,2022,45,18-49,hosp,vaxxed,count,29
2022-11-06,2022,45,18-49,hosp,vaxxed,rate,4.139640051
2022-11-06,2022,45,18-49,hosp,unvaxxed,count,40
2022-11-06,2022,45,18-49,hosp,unvaxxed,rate,5.785856762
2022-11-06,2022,45,18-49,deaths,boosted,count,0
2022-11-06,2022,45,18-49,deaths,boosted,rate,0
2022-11-06,2022,45,18-49,deaths,vaxxed,count,1
2022-11-06,2022,45,18-49,deaths,vaxxed,rate,0.142746209
2022-11-06,2022,45,18-49,deaths,unvaxxed,count,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,rate,0
2022-11-06,2022,45,50-64,pop,boosted,count,657879
2022-11-06,2022,45,50-64,pop,vaxxed,count,204159
2022-11-06,2022,45,50-64,pop,unvaxxed,count,251977
2022-11-06,2022,45,50-64,cases,boosted,count,552
2022-11-06,2022,45,50-64,cases,boosted,rate,83.906007032
2022-11-06,2022,45,50-64,cases,vaxxed,count,165
2022-11-06,2022,45,50-64,cases,vaxxed,rate,80.81936138
2022-11-06,2022,45,50-64,cases,unvaxxed,count,180
2022-11-06,2022,45,50-64,cases,unvaxxed,rate,71.435091298
2022-11-06,2022,45,50-64,hosp,boosted,count,38
2022-11-06,2022,45,50-64,hosp,boosted,rate,5.776138165
2022-11-06,2022,45,50-64,hosp,vaxxed,count,14
2022-11-06,2022,45,50-64,hosp,vaxxed,rate,6.85740036
2022-11-06,2022,45,50-64,hosp,unvaxxed,count,23
2022-11-06,2022,45,50-64,hosp,unvaxxed,rate,9.127817221
2022-11-06,2022,45,50-64,deaths,boosted,count,2
2022-11-06,2022,45,50-64,deaths,boosted,rate,0.304007272
2022-11-06,2022,45,50-64,deaths,vaxxed,count,0
2022-11-06,2022,45,50-64,deaths,vaxxed,rate,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,count,1
2022-11-06,2022,45,50-64,deaths,unvaxxed,rate,0.396861618
2022-11-06,2022,45,65+,pop,boosted,count,740496
2022-11-06,2022,45,65+,pop,vaxxed,count,48139
2022-11-06,2022,45,65+,pop,unvaxxed,count,70063
2022-11-06,2022,45,65+,cases,boosted,count,1086
2022-11-06,2022,45,65+,cases,boosted,rate,146.658455954
2022-11-06,2022,45,65+,cases,vaxxed,count,152
2022-11-06,2022,45,65+,cases,vaxxed,rate,315.752300629
2022-11-06,2022,45,65+,cases,unvaxxed,count,223
2022-11-06,2022,45,65+,cases,unvaxxed,rate,318.284972097
2022-11-06,2022,45,65+,hosp,boosted,count,192
2022-11-06,2022,45,65+,hosp,boosted,rate,25.928566798
2022-11-06,2022,45,65+,hosp,vaxxed,count,36
2022-11-06,2022,45,65+,hosp,vaxxed,rate,74.783439623
2022-11-06,2022,45,65+,hosp,unvaxxed,count,46
2022-11-06,2022,45,65+,hosp,unvaxxed,rate,65.655196038
2022-11-06,2022,45,65+,deaths,boosted,count,46
2022-11-06,2022,45,65+,deaths,boosted,rate,6.212052462
2022-11-06,2022,45,65+,deaths,vaxxed,count,7
2022-11-06,2022,45,65+,deaths,vaxxed,rate,14.541224371
2022-11-06,2022,45,65+,deaths,unvaxxed,count,9
2022-11-06,2022,45,65+,deaths,unvaxxed,rate,12.845581833
2022-11-13,2022,46,18-49,pop,boosted,count,905814
2022-11-13,2022,46,18-49,pop,vaxxed,count,697976
2022-11-13,2022,46,18-49,pop,unvaxxed,count,691027
2022-11-13,2022,46,18-49,cases,boosted,count,810
2022-11-13,2022,46,18-49,cases,boosted,rate,89.422331737
2022-11-13,2022,46,18-49,cases,vaxxed,count,501
2022-11-13,2022,46,18-49,cases,vaxxed,rate,71.778972343
2022-11-13,2022,46,18-49,cases,unvaxxed,count,675
2022-11-13,2022,46,18-49,cases,unvaxxed,rate,97.680698439
2022-11-13,2022,46,18-49,hosp,boosted,count,31
2022-11-13,2022,46,18-49,hosp,boosted,rate,3.422336153
2022-11-13,2022,46,18-49,hosp,vaxxed,count,26
2022-11-13,2022,46,18-49,hosp,vaxxed,rate,3.725056449
2022-11-13,2022,46,18-49,hosp,unvaxxed,count,47
2022-11-13,2022,46,18-49,hosp,unvaxxed,rate,6.801470854
2022-11-13,2022,46,18-49,deaths,boosted,count,0
2022-11-13,2022,46,18-49,deaths,boosted,rate,0
2022-11-13,2022,46,18-49,deaths,vaxxed,count,0
2022-11-13,2022,46,18-49,deaths,vaxxed,rate,0
2022-11-13,2022,46,18-49,deaths,unvaxxed,count,1
2022-11-13,2022,46,18-49,deaths,unvaxxed,rate,0.144712146
2022-11-13,2022,46,50-64,pop,boosted,count,660204
2022-11-13,2022,46,50-64,pop,vaxxed,count,201891
2022-11-13,2022,46,50-64,pop,unvaxxed,count,251920
2022-11-13,2022,46,50-64,cases,boosted,count,640
2022-11-13,2022,46,50-64,cases,boosted,rate,96.939733779
2022-11-13,2022,46,50-64,cases,vaxxed,count,176
2022-11-13,2022,46,50-64,cases,vaxxed,rate,87.175753253
2022-11-13,2022,46,50-64,cases,unvaxxed,count,215
2022-11-13,2022,46,50-64,cases,unvaxxed,rate,85.344553827
2022-11-13,2022,46,50-64,hosp,boosted,count,45
2022-11-13,2022,46,50-64,hosp,boosted,rate,6.816075031
2022-11-13,2022,46,50-64,hosp,vaxxed,count,11
2022-11-13,2022,46,50-64,hosp,vaxxed,rate,5.448484578
2022-11-13,2022,46,50-64,hosp,unvaxxed,count,21
2022-11-13,2022,46,50-64,hosp,unvaxxed,rate,8.335979676
2022-11-13,2022,46,50-64,deaths,boosted,count,2
2022-11-13,2022,46,50-64,deaths,boosted,rate,0.302936668
2022-11-13,2022,46,50-64,deaths,vaxxed,count,1
2022-11-13,2022,46,50-64,deaths,vaxxed,rate,0.49531678
2022-11-13,2022,46,50-64,deaths,unvaxxed,count,1
2022-11-13,2022,46,50-64,deaths,unvaxxed,rate,0.396951413
2022-11-13,2022,46,65+,pop,boosted,count,742530
2022-11-13,2022,46,65+,pop,vaxxed,count,46127
2022-11-13,2022,46,65+,pop,unvaxxed,count,70041
2022-11-13,2022,46,65+,cases,boosted,count,1137
2022-11-13,2022,46,65+,cases,boosted,rate,153.125126258
2022-11-13,2022,46,65+,cases,vaxxed,count,146
2022-11-13,2022,46,65+,cases,vaxxed,rate,316.517440978
2022-11-13,2022,46,65+,cases,unvaxxed,count,252
2022-11-13,2022,46,65+,cases,unvaxxed,rate,359.789266287
2022-11-13,2022,46,65+,hosp,boosted,count,225
2022-11-13,2022,46,65+,hosp,boosted,rate,30.301805988
2022-11-13,2022,46,65+,hosp,vaxxed,count,28
2022-11-13,2022,46,65+,hosp,vaxxed,rate,60.701974982
2022-11-13,2022,46,65+,hosp,unvaxxed,count,62
2022-11-13,2022,46,65+,hosp,unvaxxed,rate,88.519581388
2022-11-13,2022,46,65+,deaths,boosted,count,36
2022-11-13,2022,46,65+,deaths,boosted,rate,4.848288958
2022-11-13,2022,46,65+,deaths,vaxxed,count,6
2022-11-13,2022,46,65+,deaths,vaxxed,rate,13.007566068
2022-11-13,2022,46,65+,deaths,unvaxxed,count,10
2022-11-13,2022,46,65+,deaths,unvaxxed,rate,14.277351837
2022-11-20,2022,47,18-49,pop,boosted,count,908634
2022-11-20,2022,47,18-49,pop,vaxxed,count,695477
2022-11-20,2022,47,18-49,pop,unvaxxed,count,690706
2022-11-20,2022,47,18-49,cases,boosted,count,799
2022-11-20,2022,47,18-49,cases,boosted,rate,87.934195727
2022-11-20,2022,47,18-49,cases,vaxxed,count,463
2022-11-20,2022,47,18-49,cases,vaxxed,rate,66.573013917
2022-11-20,2022,47,18-49,cases,unvaxxed,count,652
2022-11-20,2022,47,18-49,cases,unvaxxed,rate,94.396168558
2022-11-20,2022,47,18-49,hosp,boosted,count,31
2022-11-20,2022,47,18-49,hosp,boosted,rate,3.411714728
2022-11-20,2022,47,18-49,hosp,vaxxed,count,21
2022-11-20,2022,47,18-49,hosp,vaxxed,rate,3.01951035
2022-11-20,2022,47,18-49,hosp,unvaxxed,count,40
2022-11-20,2022,47,18-49,hosp,unvaxxed,rate,5.791175985
2022-11-20,2022,47,18-49,deaths,boosted,count,0
2022-11-20,2022,47,18-49,deaths,boosted,rate,0
2022-11-20,2022,47,18-49,deaths,vaxxed,count,1
2022-11-20,2022,47,18-49,deaths,vaxxed,rate,0.143786207
2022-11-20,2022,47,18-49,deaths,unvaxxed,count,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,rate,0
2022-11-20,2022,47,50-64,pop,boosted,count,662379
2022-11-20,2022,47,50-64,pop,vaxxed,count,199762
2022-11-20,2022,47,50-64,pop,unvaxxed,count,251874
2022-11-20,2022,47,50-64,cases,boosted,count,585
2022-11-20,2022,47,50-64,cases,boosted,rate,88.318017328
2022-11-20,2022,47,50-64,cases,vaxxed,count,173
2022-11-20,2022,47,50-64,cases,vaxxed,rate,86.603057639
2022-11-20,2022,47,50-64,cases,unvaxxed,count,243
2022-11-20,2022,47,50-64,cases,unvaxxed,rate,96.476809833
2022-11-20,2022,47,50-64,hosp,boosted,count,43
2022-11-20,2022,47,50-64,hosp,boosted,rate,6.491751701
2022-11-20,2022,47,50-64,hosp,vaxxed,count,16
2022-11-20,2022,47,50-64,hosp,vaxxed,rate,8.009531342
2022-11-20,2022,47,50-64,hosp,unvaxxed,count,27
2022-11-20,2022,47,50-64,hosp,unvaxxed,rate,10.719645537
2022-11-20,2022,47,50-64,deaths,boosted,count,1
2022-11-20,2022,47,50-64,deaths,boosted,rate,0.15097097
2022-11-20,2022,47,50-64,deaths,vaxxed,count,1
2022-11-20,2022,47,50-64,deaths,vaxxed,rate,0.50059570900000006
2022-11-20,2022,47,50-64,deaths,unvaxxed,count,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,rate,0
2022-11-20,2022,47,65+,pop,boosted,count,744236
2022-11-20,2022,47,65+,pop,vaxxed,count,44434
2022-11-20,2022,47,65+,pop,unvaxxed,count,70028
2022-11-20,2022,47,65+,cases,boosted,count,1091
2022-11-20,2022,47,65+,cases,boosted,rate,146.593284926
2022-11-20,2022,47,65+,cases,vaxxed,count,157
2022-11-20,2022,47,65+,cases,vaxxed,rate,353.333033263
2022-11-20,2022,47,65+,cases,unvaxxed,count,255
2022-11-20,2022,47,65+,cases,unvaxxed,rate,364.140058262
2022-11-20,2022,47,65+,hosp,boosted,count,213
2022-11-20,2022,47,65+,hosp,boosted,rate,28.619953886
2022-11-20,2022,47,65+,hosp,vaxxed,count,32
2022-11-20,2022,47,65+,hosp,vaxxed,rate,72.016923977
2022-11-20,2022,47,65+,hosp,unvaxxed,count,76
2022-11-20,2022,47,65+,hosp,unvaxxed,rate,108.528017364
2022-11-20,2022,47,65+,deaths,boosted,count,35
2022-11-20,2022,47,65+,deaths,boosted,rate,4.702809324
2022-11-20,2022,47,65+,deaths,vaxxed,count,4
2022-11-20,2022,47,65+,deaths,vaxxed,rate,9.002115497
2022-11-20,2022,47,65+,deaths,unvaxxed,count,8
2022-11-20,2022,47,65+,deaths,unvaxxed,rate,11.424001828
2022-11-27,2022,48,18-49,pop,boosted,count,911312
2022-11-27,2022,48,18-49,pop,vaxxed,count,693117
2022-11-27,2022,48,18-49,pop,unvaxxed,count,690388
2022-11-27,2022,48,18-49,cases,boosted,count,1052
2022-11-27,2022,48,18-49,cases,boosted,rate,115.43796197099999
2022-11-27,2022,48,18-49,cases,vaxxed,count,658
2022-11-27,2022,48,18-49,cases,vaxxed,rate,94.933467221
2022-11-27,2022,48,18-49,cases,unvaxxed,count,902
2022-11-27,2022,48,18-49,cases,unvaxxed,rate,130.651170067
2022-11-27,2022,48,18-49,hosp,boosted,count,39
2022-11-27,2022,48,18-49,hosp,boosted,rate,4.279544218
2022-11-27,2022,48,18-49,hosp,vaxxed,count,22
2022-11-27,2022,48,18-49,hosp,vaxxed,rate,3.174067293
2022-11-27,2022,48,18-49,hosp,unvaxxed,count,61
2022-11-27,2022,48,18-49,hosp,unvaxxed,rate,8.835611279
2022-11-27,2022,48,18-49,deaths,boosted,count,0
2022-11-27,2022,48,18-49,deaths,boosted,rate,0
2022-11-27,2022,48,18-49,deaths,vaxxed,count,0
2022-11-27,2022,48,18-49,deaths,vaxxed,rate,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,count,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,rate,0
2022-11-27,2022,48,50-64,pop,boosted,count,664480
2022-11-27,2022,48,50-64,pop,vaxxed,count,197715
2022-11-27,2022,48,50-64,pop,unvaxxed,count,251820
2022-11-27,2022,48,50-64,cases,boosted,count,740
2022-11-27,2022,48,50-64,cases,boosted,rate,111.365278112
2022-11-27,2022,48,50-64,cases,vaxxed,count,219
2022-11-27,2022,48,50-64,cases,vaxxed,rate,110.765495789
2022-11-27,2022,48,50-64,cases,unvaxxed,count,296
2022-11-27,2022,48,50-64,cases,unvaxxed,rate,117.544277659
2022-11-27,2022,48,50-64,hosp,boosted,count,55
2022-11-27,2022,48,50-64,hosp,boosted,rate,8.277149049
2022-11-27,2022,48,50-64,hosp,vaxxed,count,19
2022-11-27,2022,48,50-64,hosp,vaxxed,rate,9.609791872
2022-11-27,2022,48,50-64,hosp,unvaxxed,count,30
2022-11-27,2022,48,50-64,hosp,unvaxxed,rate,11.913271384
2022-11-27,2022,48,50-64,deaths,boosted,count,3
2022-11-27,2022,48,50-64,deaths,boosted,rate,0.451480857
2022-11-27,2022,48,50-64,deaths,vaxxed,count,0
2022-11-27,2022,48,50-64,deaths,vaxxed,rate,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,count,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,rate,0
2022-11-27,2022,48,65+,pop,boosted,count,745859
2022-11-27,2022,48,65+,pop,vaxxed,count,42835
2022-11-27,2022,48,65+,pop,unvaxxed,count,70004
2022-11-27,2022,48,65+,cases,boosted,count,1236
2022-11-27,2022,48,65+,cases,boosted,rate,165.714967574
2022-11-27,2022,48,65+,cases,vaxxed,count,171
2022-11-27,2022,48,65+,cases,vaxxed,rate,399.206256566
2022-11-27,2022,48,65+,cases,unvaxxed,count,280
2022-11-27,2022,48,65+,cases,unvaxxed,rate,399.977144163
2022-11-27,2022,48,65+,hosp,boosted,count,231
2022-11-27,2022,48,65+,hosp,boosted,rate,30.971001221
2022-11-27,2022,48,65+,hosp,vaxxed,count,46
2022-11-27,2022,48,65+,hosp,vaxxed,rate,107.388817556
2022-11-27,2022,48,65+,hosp,unvaxxed,count,84
2022-11-27,2022,48,65+,hosp,unvaxxed,rate,119.993143249
2022-11-27,2022,48,65+,deaths,boosted,count,34
2022-11-27,2022,48,65+,deaths,boosted,rate,4.558502344
2022-11-27,2022,48,65+,deaths,vaxxed,count,7
2022-11-27,2022,48,65+,deaths,vaxxed,rate,16.341776585
2022-11-27,2022,48,65+,deaths,unvaxxed,count,11
2022-11-27,2022,48,65+,deaths,unvaxxed,rate,15.713387806
2022-12-04,2022,49,18-49,pop,boosted,count,913185
2022-12-04,2022,49,18-49,pop,vaxxed,count,691467
2022-12-04,2022,49,18-49,pop,unvaxxed,count,690165
2022-12-04,2022,49,18-49,cases,boosted,count,902
2022-12-04,2022,49,18-49,cases,boosted,rate,98.77516604
2022-12-04,2022,49,18-49,cases,vaxxed,count,600
2022-12-04,2022,49,18-49,cases,vaxxed,rate,86.772036843
2022-12-04,2022,49,18-49,cases,unvaxxed,count,742
2022-12-04,2022,49,18-49,cases,unvaxxed,rate,107.510522846
2022-12-04,2022,49,18-49,hosp,boosted,count,25
2022-12-04,2022,49,18-49,hosp,boosted,rate,2.737670899
2022-12-04,2022,49,18-49,hosp,vaxxed,count,33
2022-12-04,2022,49,18-49,hosp,vaxxed,rate,4.772462026
2022-12-04,2022,49,18-49,hosp,unvaxxed,count,40
2022-12-04,2022,49,18-49,hosp,unvaxxed,rate,5.795715517
2022-12-04,2022,49,18-49,deaths,boosted,count,0
2022-12-04,2022,49,18-49,deaths,boosted,rate,0
2022-12-04,2022,49,18-49,deaths,vaxxed,count,0
2022-12-04,2022,49,18-49,deaths,vaxxed,rate,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,count,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,rate,0
2022-12-04,2022,49,50-64,pop,boosted,count,665768
2022-12-04,2022,49,50-64,pop,vaxxed,count,196470
2022-12-04,2022,49,50-64,pop,unvaxxed,count,251777
2022-12-04,2022,49,50-64,cases,boosted,count,697
2022-12-04,2022,49,50-64,cases,boosted,rate,104.691123635
2022-12-04,2022,49,50-64,cases,vaxxed,count,205
2022-12-04,2022,49,50-64,cases,vaxxed,rate,104.341629765
2022-12-04,2022,49,50-64,cases,unvaxxed,count,240
2022-12-04,2022,49,50-64,cases,unvaxxed,rate,95.322448039
2022-12-04,2022,49,50-64,hosp,boosted,count,59
2022-12-04,2022,49,50-64,hosp,boosted,rate,8.861945903
2022-12-04,2022,49,50-64,hosp,vaxxed,count,16
2022-12-04,2022,49,50-64,hosp,vaxxed,rate,8.143736957
2022-12-04,2022,49,50-64,hosp,unvaxxed,count,29
2022-12-04,2022,49,50-64,hosp,unvaxxed,rate,11.518129138
2022-12-04,2022,49,50-64,deaths,boosted,count,1
2022-12-04,2022,49,50-64,deaths,boosted,rate,0.150202473
2022-12-04,2022,49,50-64,deaths,vaxxed,count,1
2022-12-04,2022,49,50-64,deaths,vaxxed,rate,0.50898356
2022-12-04,2022,49,50-64,deaths,unvaxxed,count,2
2022-12-04,2022,49,50-64,deaths,unvaxxed,rate,0.794353734
2022-12-04,2022,49,65+,pop,boosted,count,746740
2022-12-04,2022,49,65+,pop,vaxxed,count,41975
2022-12-04,2022,49,65+,pop,unvaxxed,count,69983
2022-12-04,2022,49,65+,cases,boosted,count,1128
2022-12-04,2022,49,65+,cases,boosted,rate,151.056592656
2022-12-04,2022,49,65+,cases,vaxxed,count,164
2022-12-04,2022,49,65+,cases,vaxxed,rate,390.708755211
2022-12-04,2022,49,65+,cases,unvaxxed,count,262
2022-12-04,2022,49,65+,cases,unvaxxed,rate,374.376634325
2022-12-04,2022,49,65+,hosp,boosted,count,239
2022-12-04,2022,49,65+,hosp,boosted,rate,32.005785146
2022-12-04,2022,49,65+,hosp,vaxxed,count,45
2022-12-04,2022,49,65+,hosp,vaxxed,rate,107.206670637
2022-12-04,2022,49,65+,hosp,unvaxxed,count,54
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,77.161596388
2022-12-04,2022,49,65+,deaths,boosted,count,34
2022-12-04,2022,49,65+,deaths,boosted,rate,4.553124247
2022-12-04,2022,49,65+,deaths,vaxxed,count,7
2022-12-04,2022,49,65+,deaths,vaxxed,rate,16.67659321
2022-12-04,2022,49,65+,deaths,unvaxxed,count,8
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,11.431347613
2022-12-11,2022,50,18-49,pop,boosted,count,915264
2022-12-11,2022,50,18-49,pop,vaxxed,count,689731
2022-12-11,2022,50,18-49,pop,unvaxxed,count,689822
2022-12-11,2022,50,18-49,cases,boosted,count,947
2022-12-11,2022,50,18-49,cases,boosted,rate,103.467414866
2022-12-11,2022,50,18-49,cases,vaxxed,count,584
2022-12-11,2022,50,18-49,cases,vaxxed,rate,84.670690458
2022-12-11,2022,50,18-49,cases,unvaxxed,count,825
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,119.596069711
2022-12-11,2022,50,18-49,hosp,boosted,count,26
2022-12-11,2022,50,18-49,hosp,boosted,rate,2.84071044
2022-12-11,2022,50,18-49,hosp,vaxxed,count,23
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.334633357
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,47
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,6.81335185
2022-12-11,2022,50,18-49,deaths,boosted,count,1
2022-12-11,2022,50,18-49,deaths,boosted,rate,0.109258094
2022-12-11,2022,50,18-49,deaths,vaxxed,count,0
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,0
2022-12-11,2022,50,50-64,pop,boosted,count,667395
2022-12-11,2022,50,50-64,pop,vaxxed,count,194891
2022-12-11,2022,50,50-64,pop,unvaxxed,count,251729
2022-12-11,2022,50,50-64,cases,boosted,count,642
2022-12-11,2022,50,50-64,cases,boosted,rate,96.194907064
2022-12-11,2022,50,50-64,cases,vaxxed,count,201
2022-12-11,2022,50,50-64,cases,vaxxed,rate,103.134572659
2022-12-11,2022,50,50-64,cases,unvaxxed,count,248
2022-12-11,2022,50,50-64,cases,unvaxxed,rate,98.518645051
2022-12-11,2022,50,50-64,hosp,boosted,count,40
2022-12-11,2022,50,50-64,hosp,boosted,rate,5.993452154
2022-12-11,2022,50,50-64,hosp,vaxxed,count,24
2022-12-11,2022,50,50-64,hosp,vaxxed,rate,12.31457584
2022-12-11,2022,50,50-64,hosp,unvaxxed,count,20
2022-12-11,2022,50,50-64,hosp,unvaxxed,rate,7.94505202
2022-12-11,2022,50,50-64,deaths,boosted,count,1
2022-12-11,2022,50,50-64,deaths,boosted,rate,0.149836304
2022-12-11,2022,50,50-64,deaths,vaxxed,count,1
2022-12-11,2022,50,50-64,deaths,vaxxed,rate,0.513107327
2022-12-11,2022,50,50-64,deaths,unvaxxed,count,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,rate,0
2022-12-11,2022,50,65+,pop,boosted,count,747980
2022-12-11,2022,50,65+,pop,vaxxed,count,40752
2022-12-11,2022,50,65+,pop,unvaxxed,count,69966
2022-12-11,2022,50,65+,cases,boosted,count,1146
2022-12-11,2022,50,65+,cases,boosted,rate,153.212652745
2022-12-11,2022,50,65+,cases,vaxxed,count,139
2022-12-11,2022,50,65+,cases,vaxxed,rate,341.087553985
2022-12-11,2022,50,65+,cases,unvaxxed,count,251
2022-12-11,2022,50,65+,cases,unvaxxed,rate,358.745676471
2022-12-11,2022,50,65+,hosp,boosted,count,222
2022-12-11,2022,50,65+,hosp,boosted,rate,29.679937966
2022-12-11,2022,50,65+,hosp,vaxxed,count,28
2022-12-11,2022,50,65+,hosp,vaxxed,rate,68.708284256
2022-12-11,2022,50,65+,hosp,unvaxxed,count,61
2022-12-11,2022,50,65+,hosp,unvaxxed,rate,87.185204242
2022-12-11,2022,50,65+,deaths,boosted,count,31
2022-12-11,2022,50,65+,deaths,boosted,rate,4.144495842
2022-12-11,2022,50,65+,deaths,vaxxed,count,4
2022-12-11,2022,50,65+,deaths,vaxxed,rate,9.815469179
2022-12-11,2022,50,65+,deaths,unvaxxed,count,6
2022-12-11,2022,50,65+,deaths,unvaxxed,rate,8.57559386
2022-12-18,2022,51,18-49,pop,boosted,count,917356
2022-12-18,2022,51,18-49,pop,vaxxed,count,687935
2022-12-18,2022,51,18-49,pop,unvaxxed,count,689526
2022-12-18,2022,51,18-49,cases,boosted,count,879
2022-12-18,2022,51,18-49,cases,boosted,rate,95.818853313
2022-12-18,2022,51,18-49,cases,vaxxed,count,493
2022-12-18,2022,51,18-49,cases,vaxxed,rate,71.663747302
2022-12-18,2022,51,18-49,cases,unvaxxed,count,608
2022-12-18,2022,51,18-49,cases,unvaxxed,rate,88.176515461
2022-12-18,2022,51,18-49,hosp,boosted,count,33
2022-12-18,2022,51,18-49,hosp,boosted,rate,3.597294834
2022-12-18,2022,51,18-49,hosp,vaxxed,count,23
2022-12-18,2022,51,18-49,hosp,vaxxed,rate,3.343339124
2022-12-18,2022,51,18-49,hosp,unvaxxed,count,35
2022-12-18,2022,51,18-49,hosp,unvaxxed,rate,5.075950726
2022-12-18,2022,51,18-49,deaths,boosted,count,2
2022-12-18,2022,51,18-49,deaths,boosted,rate,0.218017869
2022-12-18,2022,51,18-49,deaths,vaxxed,count,0
2022-12-18,2022,51,18-49,deaths,vaxxed,rate,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,count,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,rate,0
2022-12-18,2022,51,50-64,pop,boosted,count,668933
2022-12-18,2022,51,50-64,pop,vaxxed,count,193408
2022-12-18,2022,51,50-64,pop,unvaxxed,count,251674
2022-12-18,2022,51,50-64,cases,boosted,count,650
2022-12-18,2022,51,50-64,cases,boosted,rate,97.169671701
2022-12-18,2022,51,50-64,cases,vaxxed,count,171
2022-12-18,2022,51,50-64,cases,vaxxed,rate,88.414129715
2022-12-18,2022,51,50-64,cases,unvaxxed,count,229
2022-12-18,2022,51,50-64,cases,unvaxxed,rate,90.990726098
2022-12-18,2022,51,50-64,hosp,boosted,count,51
2022-12-18,2022,51,50-64,hosp,boosted,rate,7.624081933
2022-12-18,2022,51,50-64,hosp,vaxxed,count,20
2022-12-18,2022,51,50-64,hosp,vaxxed,rate,10.340833885
2022-12-18,2022,51,50-64,hosp,unvaxxed,count,26
2022-12-18,2022,51,50-64,hosp,unvaxxed,rate,10.330824797
2022-12-18,2022,51,50-64,deaths,boosted,count,2
2022-12-18,2022,51,50-64,deaths,boosted,rate,0.298983605
2022-12-18,2022,51,50-64,deaths,vaxxed,count,1
2022-12-18,2022,51,50-64,deaths,vaxxed,rate,0.517041694
2022-12-18,2022,51,50-64,deaths,unvaxxed,count,2
2022-12-18,2022,51,50-64,deaths,unvaxxed,rate,0.794678831
2022-12-18,2022,51,65+,pop,boosted,count,749092
2022-12-18,2022,51,65+,pop,vaxxed,count,39656
2022-12-18,2022,51,65+,pop,unvaxxed,count,69950
2022-12-18,2022,51,65+,cases,boosted,count,1128
2022-12-18,2022,51,65+,cases,boosted,rate,150.582304977
2022-12-18,2022,51,65+,cases,vaxxed,count,141
2022-12-18,2022,51,65+,cases,vaxxed,rate,355.557797055
2022-12-18,2022,51,65+,cases,unvaxxed,count,241
2022-12-18,2022,51,65+,cases,unvaxxed,rate,344.531808435
2022-12-18,2022,51,65+,hosp,boosted,count,225
2022-12-18,2022,51,65+,hosp,boosted,rate,30.036364025
2022-12-18,2022,51,65+,hosp,vaxxed,count,37
2022-12-18,2022,51,65+,hosp,vaxxed,rate,93.302400646
2022-12-18,2022,51,65+,hosp,unvaxxed,count,66
2022-12-18,2022,51,65+,hosp,unvaxxed,rate,94.353109364
2022-12-18,2022,51,65+,deaths,boosted,count,33
2022-12-18,2022,51,65+,deaths,boosted,rate,4.40533339
2022-12-18,2022,51,65+,deaths,vaxxed,count,5
2022-12-18,2022,51,65+,deaths,vaxxed,rate,12.60843252
