week_start,year,week,age,metric,vax_status,metric_type,value
2022-09-04,2022,36,50-64,cases,unvaxxed,rate,100.235335135
2022-09-04,2022,36,50-64,hosp,boosted,count,38
2022-09-04,2022,36,50-64,hosp,boosted,rate,5.923764272
2022-09-04,2022,36,50-64,hosp,vaxxed,count,8
2022-09-04,2022,36,50-64,hosp,vaxxed,rate,3.634298694
2022-09-04,2022,36,50-64,hosp,unvaxxed,count,14
2022-09-04,2022,36,50-64,hosp,unvaxxed,rate,5.546619336
2022-09-04,2022,36,50-64,deaths,boosted,count,1
2022-09-04,2022,36,50-64,deaths,boosted,rate,0.155888533
2022-09-04,2022,36,50-64,deaths,vaxxed,count,0
2022-09-04,2022,36,50-64,deaths,vaxxed,rate,0
2022-09-04,2022,36,50-64,deaths,unvaxxed,count,2
2022-09-04,2022,36,50-64,deaths,unvaxxed,rate,0.792374191
2022-09-04,2022,36,65+,pop,boosted,count,725531
2022-09-04,2022,36,65+,pop,vaxxed,count,65413
2022-09-04,2022,36,65+,pop,unvaxxed,count,67754
2022-09-04,2022,36,65+,cases,boosted,count,1101
2022-09-04,2022,36,65+,cases,boosted,rate,151.750924495
2022-09-04,2022,36,65+,cases,vaxxed,count,139
2022-09-04,2022,36,65+,cases,vaxxed,rate,212.495987036
2022-09-04,2022,36,65+,cases,unvaxxed,count,221
2022-09-04,2022,36,65+,cases,unvaxxed,rate,326.180004133
2022-09-04,2022,36,65+,hosp,boosted,count,173
2022-09-04,2022,36,65+,hosp,boosted,rate,23.844604848
2022-09-04,2022,36,65+,hosp,vaxxed,count,31
2022-09-04,2022,36,65+,hosp,vaxxed,rate,47.391191353
2022-09-04,2022,36,65+,hosp,unvaxxed,count,50
2022-09-04,2022,36,65+,hosp,unvaxxed,rate,73.796381025
2022-09-04,2022,36,65+,deaths,boosted,count,29
2022-09-04,2022,36,65+,deaths,boosted,rate,3.997072489
2022-09-04,2022,36,65+,deaths,vaxxed,count,5
2022-09-04,2022,36,65+,deaths,vaxxed,rate,7.643740541
2022-09-04,2022,36,65+,deaths,unvaxxed,count,5
2022-09-04,2022,36,65+,deaths,unvaxxed,rate,7.379638103
2022-09-11,2022,37,18-49,pop,boosted,count,881838
2022-09-11,2022,37,18-49,pop,vaxxed,count,717567
2022-09-11,2022,37,18-49,pop,unvaxxed,count,695412
2022-09-11,2022,37,18-49,cases,boosted,count,1184
2022-09-11,2022,37,18-49,cases,boosted,rate,134.265023735
2022-09-11,2022,37,18-49,cases,vaxxed,count,615
2022-09-11,2022,37,18-49,cases,vaxxed,rate,85.70628248
2022-09-11,2022,37,18-49,cases,unvaxxed,count,855
2022-09-11,2022,37,18-49,cases,unvaxxed,rate,122.948698038
2022-09-11,2022,37,18-49,hosp,boosted,count,26
2022-09-11,2022,37,18-49,hosp,boosted,rate,2.948387346
2022-09-11,2022,37,18-49,hosp,vaxxed,count,24
2022-09-11,2022,37,18-49,hosp,vaxxed,rate,3.344635414
2022-09-11,2022,37,18-49,hosp,unvaxxed,count,42
2022-09-11,2022,37,18-49,hosp,unvaxxed,rate,6.039585167
2022-09-11,2022,37,18-49,deaths,boosted,count,0
2022-09-11,2022,37,18-49,deaths,boosted,rate,0
2022-09-11,2022,37,18-49,deaths,vaxxed,count,0
2022-09-11,2022,37,18-49,deaths,vaxxed,rate,0
2022-09-11,2022,37,18-49,deaths,unvaxxed,count,0
2022-09-11,2022,37,18-49,deaths,unvaxxed,rate,0
2022-09-11,2022,37,50-64,pop,boosted,count,642117
2022-09-11,2022,37,50-64,pop,vaxxed,count,219593
2022-09-11,2022,37,50-64,pop,unvaxxed,count,252305
2022-09-11,2022,37,50-64,cases,boosted,count,709
2022-09-11,2022,37,50-64,cases,boosted,rate,110.416014527
2022-09-11,2022,37,50-64,cases,vaxxed,count,175
2022-09-11,2022,37,50-64,cases,vaxxed,rate,79.692886385
2022-09-11,2022,37,50-64,cases,unvaxxed,count,217
2022-09-11,2022,37,50-64,cases,unvaxxed,rate,86.007015319
2022-09-11,2022,37,50-64,hosp,boosted,count,39
2022-09-11,2022,37,50-64,hosp,boosted,rate,6.073659473
2022-09-11,2022,37,50-64,hosp,vaxxed,count,12
2022-09-11,2022,37,50-64,hosp,vaxxed,rate,5.464655066
2022-09-11,2022,37,50-64,hosp,unvaxxed,count,15
2022-09-11,2022,37,50-64,hosp,unvaxxed,rate,5.945185391
2022-09-11,2022,37,50-64,deaths,boosted,count,3
2022-09-11,2022,37,50-64,deaths,boosted,rate,0.467204575
2022-09-11,2022,37,50-64,deaths,vaxxed,count,2
2022-09-11,2022,37,50-64,deaths,vaxxed,rate,0.910775844
2022-09-11,2022,37,50-64,deaths,unvaxxed,count,1
2022-09-11,2022,37,50-64,deaths,unvaxxed,rate,0.396345693
2022-09-11,2022,37,65+,pop,boosted,count,725926
2022-09-11,2022,37,65+,pop,vaxxed,count,65116
2022-09-11,2022,37,65+,pop,unvaxxed,count,67656
2022-09-11,2022,37,65+,cases,boosted,count,1174
2022-09-11,2022,37,65+,cases,boosted,rate,161.724473293
2022-09-11,2022,37,65+,cases,vaxxed,count,152
2022-09-11,2022,37,65+,cases,vaxxed,rate,233.429571841
2022-09-11,2022,37,65+,cases,unvaxxed,count,264
2022-09-11,2022,37,65+,cases,unvaxxed,rate,390.209294076
2022-09-11,2022,37,65+,hosp,boosted,count,183
2022-09-11,2022,37,65+,hosp,boosted,rate,25.209181101
2022-09-11,2022,37,65+,hosp,vaxxed,count,39
2022-09-11,2022,37,65+,hosp,vaxxed,rate,59.893113828
2022-09-11,2022,37,65+,hosp,unvaxxed,count,52
2022-09-11,2022,37,65+,hosp,unvaxxed,rate,76.859406409
2022-09-11,2022,37,65+,deaths,boosted,count,17
2022-09-11,2022,37,65+,deaths,boosted,rate,2.341836496
2022-09-11,2022,37,65+,deaths,vaxxed,count,2
2022-09-11,2022,37,65+,deaths,vaxxed,rate,3.071441735
2022-09-11,2022,37,65+,deaths,unvaxxed,count,5
2022-09-11,2022,37,65+,deaths,unvaxxed,rate,7.390327539
2022-09-18,2022,38,18-49,pop,boosted,count,882702
2022-09-18,2022,38,18-49,pop,vaxxed,count,717132
2022-09-18,2022,38,18-49,pop,unvaxxed,count,694983
2022-09-18,2022,38,18-49,cases,boosted,count,1143
2022-09-18,2022,38,18-49,cases,boosted,rate,129.488774241
2022-09-18,2022,38,18-49,cases,vaxxed,count,621
2022-09-18,2022,38,18-49,cases,vaxxed,rate,86.594936497
2022-09-18,2022,38,18-49,cases,unvaxxed,count,790
2022-09-18,2022,38,18-49,cases,unvaxxed,rate,113.671845211
2022-09-18,2022,38,18-49,hosp,boosted,count,38
2022-09-18,2022,38,18-49,hosp,boosted,rate,4.304963623
2022-09-18,2022,38,18-49,hosp,vaxxed,count,39
2022-09-18,2022,38,18-49,hosp,vaxxed,rate,5.438329345
2022-09-18,2022,38,18-49,hosp,unvaxxed,count,50
2022-09-18,2022,38,18-49,hosp,unvaxxed,rate,7.194420583
2022-09-18,2022,38,18-49,deaths,boosted,count,0
2022-09-18,2022,38,18-49,deaths,boosted,rate,0
2022-09-18,2022,38,18-49,deaths,vaxxed,count,0
2022-09-18,2022,38,18-49,deaths,vaxxed,rate,0
2022-09-18,2022,38,18-49,deaths,unvaxxed,count,0
2022-09-18,2022,38,18-49,deaths,unvaxxed,rate,0
2022-09-18,2022,38,50-64,pop,boosted,count,642621
2022-09-18,2022,38,50-64,pop,vaxxed,count,219147
2022-09-18,2022,38,50-64,pop,unvaxxed,count,252247
2022-09-18,2022,38,50-64,cases,boosted,count,710
2022-09-18,2022,38,50-64,cases,boosted,rate,110.485029279
2022-09-18,2022,38,50-64,cases,vaxxed,count,172
2022-09-18,2022,38,50-64,cases,vaxxed,rate,78.486130314
2022-09-18,2022,38,50-64,cases,unvaxxed,count,238
2022-09-18,2022,38,50-64,cases,unvaxxed,rate,94.351964543
2022-09-18,2022,38,50-64,hosp,boosted,count,35
2022-09-18,2022,38,50-64,hosp,boosted,rate,5.446445105
2022-09-18,2022,38,50-64,hosp,vaxxed,count,9
2022-09-18,2022,38,50-64,hosp,vaxxed,rate,4.1068324
2022-09-18,2022,38,50-64,hosp,unvaxxed,count,21
2022-09-18,2022,38,50-64,hosp,unvaxxed,rate,8.325173342
2022-09-18,2022,38,50-64,deaths,boosted,count,1
2022-09-18,2022,38,50-64,deaths,boosted,rate,0.155612717
2022-09-18,2022,38,50-64,deaths,vaxxed,count,0
2022-09-18,2022,38,50-64,deaths,vaxxed,rate,0
2022-09-18,2022,38,50-64,deaths,unvaxxed,count,0
2022-09-18,2022,38,50-64,deaths,unvaxxed,rate,0
2022-09-18,2022,38,65+,pop,boosted,count,726514
2022-09-18,2022,38,65+,pop,vaxxed,count,64571
2022-09-18,2022,38,65+,pop,unvaxxed,count,67613
2022-09-18,2022,38,65+,cases,boosted,count,1147
2022-09-18,2022,38,65+,cases,boosted,rate,157.877205395
2022-09-18,2022,38,65+,cases,vaxxed,count,143
2022-09-18,2022,38,65+,cases,vaxxed,rate,221.461646869
2022-09-18,2022,38,65+,cases,unvaxxed,count,218
2022-09-18,2022,38,65+,cases,unvaxxed,rate,322.423202639
2022-09-18,2022,38,65+,hosp,boosted,count,151
2022-09-18,2022,38,65+,hosp,boosted,rate,20.784183099
2022-09-18,2022,38,65+,hosp,vaxxed,count,18
2022-09-18,2022,38,65+,hosp,vaxxed,rate,27.876291214
2022-09-18,2022,38,65+,hosp,unvaxxed,count,41
2022-09-18,2022,38,65+,hosp,unvaxxed,rate,60.639226184
2022-09-18,2022,38,65+,deaths,boosted,count,19
2022-09-18,2022,38,65+,deaths,boosted,rate,2.615228337
2022-09-18,2022,38,65+,deaths,vaxxed,count,3
2022-09-18,2022,38,65+,deaths,vaxxed,rate,4.646048536
2022-09-18,2022,38,65+,deaths,unvaxxed,count,2
2022-09-18,2022,38,65+,deaths,unvaxxed,rate,2.958011033
2022-09-25,2022,39,18-49,pop,boosted,count,884486
2022-09-25,2022,39,18-49,pop,vaxxed,count,715773
2022-09-25,2022,39,18-49,pop,unvaxxed,count,694558
2022-09-25,2022,39,18-49,cases,boosted,count,981
2022-09-25,2022,39,18-49,cases,boosted,rate,110.911874241
2022-09-25,2022,39,18-49,cases,vaxxed,count,555
2022-09-25,2022,39,18-49,cases,vaxxed,rate,77.538549233
2022-09-25,2022,39,18-49,cases,unvaxxed,count,704
2022-09-25,2022,39,18-49,cases,unvaxxed,rate,101.359425707
2022-09-25,2022,39,18-49,hosp,boosted,count,29
2022-09-25,2022,39,18-49,hosp,boosted,rate,3.278740421
2022-09-25,2022,39,18-49,hosp,vaxxed,count,32
2022-09-25,2022,39,18-49,hosp,vaxxed,rate,4.470691127
2022-09-25,2022,39,18-49,hosp,unvaxxed,count,40
2022-09-25,2022,39,18-49,hosp,unvaxxed,rate,5.759058279
2022-09-25,2022,39,18-49,deaths,boosted,count,0
2022-09-25,2022,39,18-49,deaths,boosted,rate,0
2022-09-25,2022,39,18-49,deaths,vaxxed,count,1
2022-09-25,2022,39,18-49,deaths,vaxxed,rate,0.139709098
2022-09-25,2022,39,18-49,deaths,unvaxxed,count,0
2022-09-25,2022,39,18-49,deaths,unvaxxed,rate,0
2022-09-25,2022,39,50-64,pop,boosted,count,643874
2022-09-25,2022,39,50-64,pop,vaxxed,count,217959
2022-09-25,2022,39,50-64,pop,unvaxxed,count,252182
2022-09-25,2022,39,50-64,cases,boosted,count,719
2022-09-25,2022,39,50-64,cases,boosted,rate,111.667810783
2022-09-25,2022,39,50-64,cases,vaxxed,count,199
2022-09-25,2022,39,50-64,cases,vaxxed,rate,91.301575067
2022-09-25,2022,39,50-64,cases,unvaxxed,count,235
2022-09-25,2022,39,50-64,cases,unvaxxed,rate,93.186666772
2022-09-25,2022,39,50-64,hosp,boosted,count,33
2022-09-25,2022,39,50-64,hosp,boosted,rate,5.125226364
2022-09-25,2022,39,50-64,hosp,vaxxed,count,11
2022-09-25,2022,39,50-64,hosp,vaxxed,rate,5.046820732
2022-09-25,2022,39,50-64,hosp,unvaxxed,count,22
2022-09-25,2022,39,50-64,hosp,unvaxxed,rate,8.723858166
2022-09-25,2022,39,50-64,deaths,boosted,count,2
2022-09-25,2022,39,50-64,deaths,boosted,rate,0.31061978
2022-09-25,2022,39,50-64,deaths,vaxxed,count,0
2022-09-25,2022,39,50-64,deaths,vaxxed,rate,0
2022-09-25,2022,39,50-64,deaths,unvaxxed,count,1
2022-09-25,2022,39,50-64,deaths,unvaxxed,rate,0.396539008
2022-09-25,2022,39,65+,pop,boosted,count,727930
2022-09-25,2022,39,65+,pop,vaxxed,count,63183
2022-09-25,2022,39,65+,pop,unvaxxed,count,67585
2022-09-25,2022,39,65+,cases,boosted,count,1290
2022-09-25,2022,39,65+,cases,boosted,rate,177.214842086
2022-09-25,2022,39,65+,cases,vaxxed,count,135
2022-09-25,2022,39,65+,cases,vaxxed,rate,213.665068135
2022-09-25,2022,39,65+,cases,unvaxxed,count,257
2022-09-25,2022,39,65+,cases,unvaxxed,rate,380.261892432
2022-09-25,2022,39,65+,hosp,boosted,count,183
2022-09-25,2022,39,65+,hosp,boosted,rate,25.139779924
2022-09-25,2022,39,65+,hosp,vaxxed,count,30
2022-09-25,2022,39,65+,hosp,vaxxed,rate,47.481126252
2022-09-25,2022,39,65+,hosp,unvaxxed,count,52
2022-09-25,2022,39,65+,hosp,unvaxxed,rate,76.940149441
2022-09-25,2022,39,65+,deaths,boosted,count,21
2022-09-25,2022,39,65+,deaths,boosted,rate,2.884892778
2022-09-25,2022,39,65+,deaths,vaxxed,count,6
2022-09-25,2022,39,65+,deaths,vaxxed,rate,9.49622525
2022-09-25,2022,39,65+,deaths,unvaxxed,count,8
2022-09-25,2022,39,65+,deaths,unvaxxed,rate,11.836946068
2022-10-02,2022,40,18-49,pop,boosted,count,886777
2022-10-02,2022,40,18-49,pop,vaxxed,count,713915
2022-10-02,2022,40,18-49,pop,unvaxxed,count,694125
2022-10-02,2022,40,18-49,cases,boosted,count,873
2022-10-02,2022,40,18-49,cases,boosted,rate,98.446396332
2022-10-02,2022,40,18-49,cases,vaxxed,count,495
2022-10-02,2022,40,18-49,cases,vaxxed,rate,69.335985376
2022-10-02,2022,40,18-49,cases,unvaxxed,count,674
2022-10-02,2022,40,18-49,cases,unvaxxed,rate,97.100666307
2022-10-02,2022,40,18-49,hosp,boosted,count,27
2022-10-02,2022,40,18-49,hosp,boosted,rate,3.044733907
2022-10-02,2022,40,18-49,hosp,vaxxed,count,24
2022-10-02,2022,40,18-49,hosp,vaxxed,rate,3.361744746
2022-10-02,2022,40,18-49,hosp,unvaxxed,count,37
2022-10-02,2022,40,18-49,hosp,unvaxxed,rate,5.330452008
2022-10-02,2022,40,18-49,deaths,boosted,count,0
2022-10-02,2022,40,18-49,deaths,boosted,rate,0
2022-10-02,2022,40,18-49,deaths,vaxxed,count,0
2022-10-02,2022,40,18-49,deaths,vaxxed,rate,0
2022-10-02,2022,40,18-49,deaths,unvaxxed,count,1
2022-10-02,2022,40,18-49,deaths,unvaxxed,rate,0.14406627
2022-10-02,2022,40,50-64,pop,boosted,count,645733
2022-10-02,2022,40,50-64,pop,vaxxed,count,216157
2022-10-02,2022,40,50-64,pop,unvaxxed,count,252125
2022-10-02,2022,40,50-64,cases,boosted,count,648
2022-10-02,2022,40,50-64,cases,boosted,rate,100.351073896
2022-10-02,2022,40,50-64,cases,vaxxed,count,205
2022-10-02,2022,40,50-64,cases,vaxxed,rate,94.838473887
2022-10-02,2022,40,50-64,cases,unvaxxed,count,245
2022-10-02,2022,40,50-64,cases,unvaxxed,rate,97.174020823
2022-10-02,2022,40,50-64,hosp,boosted,count,45
2022-10-02,2022,40,50-64,hosp,boosted,rate,6.968824576
2022-10-02,2022,40,50-64,hosp,vaxxed,count,12
2022-10-02,2022,40,50-64,hosp,vaxxed,rate,5.551520423
2022-10-02,2022,40,50-64,hosp,unvaxxed,count,19
2022-10-02,2022,40,50-64,hosp,unvaxxed,rate,7.535944472
2022-10-02,2022,40,50-64,deaths,boosted,count,1
2022-10-02,2022,40,50-64,deaths,boosted,rate,0.154862768
2022-10-02,2022,40,50-64,deaths,vaxxed,count,1
2022-10-02,2022,40,50-64,deaths,vaxxed,rate,0.462626702
2022-10-02,2022,40,50-64,deaths,unvaxxed,count,1
2022-10-02,2022,40,50-64,deaths,unvaxxed,rate,0.396628656
2022-10-02,2022,40,65+,pop,boosted,count,729997
2022-10-02,2022,40,65+,pop,vaxxed,count,61154
2022-10-02,2022,40,65+,pop,unvaxxed,count,67547
2022-10-02,2022,40,65+,cases,boosted,count,1333
2022-10-02,2022,40,65+,cases,boosted,rate,182.603490151
2022-10-02,2022,40,65+,cases,vaxxed,count,148
2022-10-02,2022,40,65+,cases,vaxxed,rate,242.011969781
2022-10-02,2022,40,65+,cases,unvaxxed,count,258
2022-10-02,2022,40,65+,cases,unvaxxed,rate,381.956267488
2022-10-02,2022,40,65+,hosp,boosted,count,187
2022-10-02,2022,40,65+,hosp,boosted,rate,25.61654363
2022-10-02,2022,40,65+,hosp,vaxxed,count,30
2022-10-02,2022,40,65+,hosp,vaxxed,rate,49.056480361
2022-10-02,2022,40,65+,hosp,unvaxxed,count,55
2022-10-02,2022,40,65+,hosp,unvaxxed,rate,81.424785705
2022-10-02,2022,40,65+,deaths,boosted,count,28
2022-10-02,2022,40,65+,deaths,boosted,rate,3.835632201
2022-10-02,2022,40,65+,deaths,vaxxed,count,0
2022-10-02,2022,40,65+,deaths,vaxxed,rate,0
2022-10-02,2022,40,65+,deaths,unvaxxed,count,7
2022-10-02,2022,40,65+,deaths,unvaxxed,rate,10.363154544
2022-10-09,2022,41,18-49,pop,boosted,count,889426
2022-10-09,2022,41,18-49,pop,vaxxed,count,711637
2022-10-09,2022,41,18-49,pop,unvaxxed,count,693754
2022-10-09,2022,41,18-49,cases,boosted,count,785
2022-10-09,2022,41,18-49,cases,boosted,rate,88.259169397
2022-10-09,2022,41,18-49,cases,vaxxed,count,436
2022-10-09,2022,41,18-49,cases,vaxxed,rate,61.267190998
2022-10-09,2022,41,18-49,cases,unvaxxed,count,600
2022-10-09,2022,41,18-49,cases,unvaxxed,rate,86.485987829
2022-10-09,2022,41,18-49,hosp,boosted,count,19
2022-10-09,2022,41,18-49,hosp,boosted,rate,2.136209196
2022-10-09,2022,41,18-49,hosp,vaxxed,count,23
2022-10-09,2022,41,18-49,hosp,vaxxed,rate,3.231984846
2022-10-09,2022,41,18-49,hosp,unvaxxed,count,42
2022-10-09,2022,41,18-49,hosp,unvaxxed,rate,6.054019148
2022-10-09,2022,41,18-49,deaths,boosted,count,0
2022-10-09,2022,41,18-49,deaths,boosted,rate,0
2022-10-09,2022,41,18-49,deaths,vaxxed,count,0
2022-10-09,2022,41,18-49,deaths,vaxxed,rate,0
2022-10-09,2022,41,18-49,deaths,unvaxxed,count,1
2022-10-09,2022,41,18-49,deaths,unvaxxed,rate,0.144143313
2022-10-09,2022,41,50-64,pop,boosted,count,647838
2022-10-09,2022,41,50-64,pop,vaxxed,count,214123
2022-10-09,2022,41,50-64,pop,unvaxxed,count,252054
2022-10-09,2022,41,50-64,cases,boosted,count,600
2022-10-09,2022,41,50-64,cases,boosted,rate,92.615746529
2022-10-09,2022,41,50-64,cases,vaxxed,count,178
2022-10-09,2022,41,50-64,cases,vaxxed,rate,83.129789887
2022-10-09,2022,41,50-64,cases,unvaxxed,count,215
2022-10-09,2022,41,50-64,cases,unvaxxed,rate,85.299181921
2022-10-09,2022,41,50-64,hosp,boosted,count,39
2022-10-09,2022,41,50-64,hosp,boosted,rate,6.020023524
2022-10-09,2022,41,50-64,hosp,vaxxed,count,18
2022-10-09,2022,41,50-64,hosp,vaxxed,rate,8.406383247
2022-10-09,2022,41,50-64,hosp,unvaxxed,count,17
2022-10-09,2022,41,50-64,hosp,unvaxxed,rate,6.744586478
2022-10-09,2022,41,50-64,deaths,boosted,count,4
2022-10-09,2022,41,50-64,deaths,boosted,rate,0.61743831
2022-10-09,2022,41,50-64,deaths,vaxxed,count,1
2022-10-09,2022,41,50-64,deaths,vaxxed,rate,0.467021292
2022-10-09,2022,41,50-64,deaths,unvaxxed,count,0
2022-10-09,2022,41,50-64,deaths,unvaxxed,rate,0
2022-10-09,2022,41,65+,pop,boosted,count,732339
2022-10-09,2022,41,65+,pop,vaxxed,count,58836
2022-10-09,2022,41,65+,pop,unvaxxed,count,67523
2022-10-09,2022,41,65+,cases,boosted,count,1173
2022-10-09,2022,41,65+,cases,boosted,rate,160.171723751
2022-10-09,2022,41,65+,cases,vaxxed,count,160
2022-10-09,2022,41,65+,cases,vaxxed,rate,271.942348222
2022-10-09,2022,41,65+,cases,unvaxxed,count,217
2022-10-09,2022,41,65+,cases,unvaxxed,rate,321.371976956
2022-10-09,2022,41,65+,hosp,boosted,count,159
2022-10-09,2022,41,65+,hosp,boosted,rate,21.711256672
2022-10-09,2022,41,65+,hosp,vaxxed,count,37
2022-10-09,2022,41,65+,hosp,vaxxed,rate,62.886668026
2022-10-09,2022,41,65+,hosp,unvaxxed,count,52
2022-10-09,2022,41,65+,hosp,unvaxxed,rate,77.010796321
2022-10-09,2022,41,65+,deaths,boosted,count,23
2022-10-09,2022,41,65+,deaths,boosted,rate,3.140622034
2022-10-09,2022,41,65+,deaths,vaxxed,count,3
2022-10-09,2022,41,65+,deaths,vaxxed,rate,5.098919029
2022-10-09,2022,41,65+,deaths,unvaxxed,count,5
2022-10-09,2022,41,65+,deaths,unvaxxed,rate,7.404884262
2022-10-16,2022,42,18-49,pop,boosted,count,892387
2022-10-16,2022,42,18-49,pop,vaxxed,count,709007
2022-10-16,2022,42,18-49,pop,unvaxxed,count,693423
2022-10-16,2022,42,18-49,cases,boosted,count,845
2022-10-16,2022,42,18-49,cases,boosted,rate,94.689859893
2022-10-16,2022,42,18-49,cases,vaxxed,count,472
2022-10-16,2022,42,18-49,cases,vaxxed,rate,66.571980248
2022-10-16,2022,42,18-49,cases,unvaxxed,count,682
2022-10-16,2022,42,18-49,cases,unvaxxed,rate,98.352664968
2022-10-16,2022,42,18-49,hosp,boosted,count,32
2022-10-16,2022,42,18-49,hosp,boosted,rate,3.585888185
2022-10-16,2022,42,18-49,hosp,vaxxed,count,15
2022-10-16,2022,42,18-49,hosp,vaxxed,rate,2.115634966
2022-10-16,2022,42,18-49,hosp,unvaxxed,count,40
2022-10-16,2022,42,18-49,hosp,unvaxxed,rate,5.768484749
2022-10-16,2022,42,18-49,deaths,boosted,count,0
2022-10-16,2022,42,18-49,deaths,boosted,rate,0
2022-10-16,2022,42,18-49,deaths,vaxxed,count,0
2022-10-16,2022,42,18-49,deaths,vaxxed,rate,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,count,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,rate,0
2022-10-16,2022,42,50-64,pop,boosted,count,650016
2022-10-16,2022,42,50-64,pop,vaxxed,count,212018
2022-10-16,2022,42,50-64,pop,unvaxxed,count,251981
2022-10-16,2022,42,50-64,cases,boosted,count,597
2022-10-16,2022,42,50-64,cases,boosted,rate,91.843893073
2022-10-16,2022,42,50-64,cases,vaxxed,count,176
2022-10-16,2022,42,50-64,cases,vaxxed,rate,83.011819751
2022-10-16,2022,42,50-64,cases,unvaxxed,count,213
2022-10-16,2022,42,50-64,cases,unvaxxed,rate,84.530182831
2022-10-16,2022,42,50-64,hosp,boosted,count,48
2022-10-16,2022,42,50-64,hosp,boosted,rate,7.384433614
2022-10-16,2022,42,50-64,hosp,vaxxed,count,15
2022-10-16,2022,42,50-64,hosp,vaxxed,rate,7.074871002
2022-10-16,2022,42,50-64,hosp,unvaxxed,count,25
2022-10-16,2022,42,50-64,hosp,unvaxxed,rate,9.921382961
2022-10-16,2022,42,50-64,deaths,boosted,count,3
2022-10-16,2022,42,50-64,deaths,boosted,rate,0.461527101
2022-10-16,2022,42,50-64,deaths,vaxxed,count,1
2022-10-16,2022,42,50-64,deaths,vaxxed,rate,0.471658067
2022-10-16,2022,42,50-64,deaths,unvaxxed,count,1
2022-10-16,2022,42,50-64,deaths,unvaxxed,rate,0.396855318
2022-10-16,2022,42,65+,pop,boosted,count,734968
2022-10-16,2022,42,65+,pop,vaxxed,count,56230
2022-10-16,2022,42,65+,pop,unvaxxed,count,67500
2022-10-16,2022,42,65+,cases,boosted,count,1265
2022-10-16,2022,42,65+,cases,boosted,rate,172.116337038
2022-10-16,2022,42,65+,cases,vaxxed,count,176
2022-10-16,2022,42,65+,cases,vaxxed,rate,313.000177841
2022-10-16,2022,42,65+,cases,unvaxxed,count,264
2022-10-16,2022,42,65+,cases,unvaxxed,rate,391.111111111
2022-10-16,2022,42,65+,hosp,boosted,count,221
2022-10-16,2022,42,65+,hosp,boosted,rate,30.069336352
2022-10-16,2022,42,65+,hosp,vaxxed,count,41
2022-10-16,2022,42,65+,hosp,vaxxed,rate,72.914814156
2022-10-16,2022,42,65+,hosp,unvaxxed,count,56
2022-10-16,2022,42,65+,hosp,unvaxxed,rate,82.962962963
2022-10-16,2022,42,65+,deaths,boosted,count,36
2022-10-16,2022,42,65+,deaths,boosted,rate,4.898172437
2022-10-16,2022,42,65+,deaths,vaxxed,count,10
2022-10-16,2022,42,65+,deaths,vaxxed,rate,17.784101014
2022-10-16,2022,42,65+,deaths,unvaxxed,count,9
2022-10-16,2022,42,65+,deaths,unvaxxed,rate,13.333333333
2022-10-23,2022,43,18-49,pop,boosted,count,895568
2022-10-23,2022,43,18-49,pop,vaxxed,count,706191
2022-10-23,2022,43,18-49,pop,unvaxxed,count,693058
2022-10-23,2022,43,18-49,cases,boosted,count,847
2022-10-23,2022,43,18-49,cases,boosted,rate,94.576849552
2022-10-23,2022,43,18-49,cases,vaxxed,count,482
2022-10-23,2022,43,18-49,cases,vaxxed,rate,68.253489495
2022-10-23,2022,43,18-49,cases,unvaxxed,count,735
2022-10-23,2022,43,18-49,cases,unvaxxed,rate,106.051730158
2022-10-23,2022,43,18-49,hosp,boosted,count,23
2022-10-23,2022,43,18-49,hosp,boosted,rate,2.568202526
2022-10-23,2022,43,18-49,hosp,vaxxed,count,16
2022-10-23,2022,43,18-49,hosp,vaxxed,rate,2.265676
2022-10-23,2022,43,18-49,hosp,unvaxxed,count,35
2022-10-23,2022,43,18-49,hosp,unvaxxed,rate,5.050082388
2022-10-23,2022,43,18-49,deaths,boosted,count,1
2022-10-23,2022,43,18-49,deaths,boosted,rate,0.111660979
2022-10-23,2022,43,18-49,deaths,vaxxed,count,0
2022-10-23,2022,43,18-49,deaths,vaxxed,rate,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,count,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,rate,0
2022-10-23,2022,43,50-64,pop,boosted,count,652684
2022-10-23,2022,43,50-64,pop,vaxxed,count,209410
2022-10-23,2022,43,50-64,pop,unvaxxed,count,251921
2022-10-23,2022,43,50-64,cases,boosted,count,717
2022-10-23,2022,43,50-64,cases,boosted,rate,109.854079463
2022-10-23,2022,43,50-64,cases,vaxxed,count,178
2022-10-23,2022,43,50-64,cases,vaxxed,rate,85.000716298
2022-10-23,2022,43,50-64,cases,unvaxxed,count,254
2022-10-23,2022,43,50-64,cases,unvaxxed,rate,100.825258712
2022-10-23,2022,43,50-64,hosp,boosted,count,45
2022-10-23,2022,43,50-64,hosp,boosted,rate,6.894607498
2022-10-23,2022,43,50-64,hosp,vaxxed,count,8
2022-10-23,2022,43,50-64,hosp,vaxxed,rate,3.820256912
2022-10-23,2022,43,50-64,hosp,unvaxxed,count,20
2022-10-23,2022,43,50-64,hosp,unvaxxed,rate,7.938996749
2022-10-23,2022,43,50-64,deaths,boosted,count,2
2022-10-23,2022,43,50-64,deaths,boosted,rate,0.306427
